product_name,price_type,itemcategorycode,itemcode,kindcode,productrankcode,item_name,kind_name,rank_name,unit_name,itemname,kindname,countyname,marketname,yyyy,regday,price,full_regday,regday_dt,price_num,row_order
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),광주,E-유통,2026,04/15,"4,790",2026-04-15,2026-04-15,4790.0,19721
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),대전,역전,2026,04/15,"4,660",2026-04-15,2026-04-15,4660.0,19731
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),대전,A-유통,2026,04/15,"6,600",2026-04-15,2026-04-15,6600.0,19741
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),세종,C-유통,2026,04/15,"4,490",2026-04-15,2026-04-15,4490.0,19751
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),수원,지동,2026,04/15,"6,750",2026-04-15,2026-04-15,6750.0,19761
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),용인,C-유통,2026,04/15,"4,490",2026-04-15,2026-04-15,4490.0,19771
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),춘천,중앙,2026,04/15,"5,500",2026-04-15,2026-04-15,5500.0,19781
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),강릉,A-유통,2026,04/15,"6,600",2026-04-15,2026-04-15,6600.0,19791
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),청주,B-유통,2026,04/15,"4,720",2026-04-15,2026-04-15,4720.0,19801
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),천안,C-유통,2026,04/15,"4,490",2026-04-15,2026-04-15,4490.0,19811
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),전주,남부,2026,04/15,"8,000",2026-04-15,2026-04-15,8000.0,19821
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),전주,C-유통,2026,04/15,"4,490",2026-04-15,2026-04-15,4490.0,19831
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),순천,역전,2026,04/15,"5,000",2026-04-15,2026-04-15,5000.0,19841
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),순천,A-유통,2026,04/15,"6,600",2026-04-15,2026-04-15,6600.0,19851
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),안동,C-유통,2026,04/15,"4,490",2026-04-15,2026-04-15,4490.0,19861
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),창원,C-유통,2026,04/15,"4,490",2026-04-15,2026-04-15,4490.0,19871
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),김해,A-유통,2026,04/15,"6,600",2026-04-15,2026-04-15,6600.0,19881
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),제주,동문,2026,04/15,"7,000",2026-04-15,2026-04-15,7000.0,19891
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),제주,E-유통,2026,04/15,"4,790",2026-04-15,2026-04-15,4790.0,19901
고등어,retail,600,611,03,21,고등어,국산(염장),中,,,,평균,,2026,04/16,"5,688",2026-04-16,2026-04-16,5688.0,19542
고등어,retail,600,611,03,21,고등어,국산(염장),中,,,,평년,,2026,04/16,"4,611",2026-04-16,2026-04-16,4611.0,19552
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),서울,경동,2026,04/16,"5,160",2026-04-16,2026-04-16,5160.0,19562
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),서울,복조리,2026,04/16,"6,330",2026-04-16,2026-04-16,6330.0,19572
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),서울,A-유통,2026,04/16,"6,600",2026-04-16,2026-04-16,6600.0,19582
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),서울,B-유통,2026,04/16,-,2026-04-16,2026-04-16,,19592
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),서울,B`-유통,2026,04/16,"5,440",2026-04-16,2026-04-16,5440.0,19602
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),서울,C-유통,2026,04/16,"4,490",2026-04-16,2026-04-16,4490.0,19612
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),서울,E-유통,2026,04/16,-,2026-04-16,2026-04-16,,19622
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),서울,M-유통,2026,04/16,"4,780",2026-04-16,2026-04-16,4780.0,19632
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),부산,A-유통,2026,04/16,"6,600",2026-04-16,2026-04-16,6600.0,19642
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),부산,D-유통,2026,04/16,"3,450",2026-04-16,2026-04-16,3450.0,19652
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),부산,H-유통,2026,04/16,"4,720",2026-04-16,2026-04-16,4720.0,19662
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),대구,칠성,2026,04/16,"6,330",2026-04-16,2026-04-16,6330.0,19672
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),대구,A-유통,2026,04/16,"6,600",2026-04-16,2026-04-16,6600.0,19682
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),인천,E-유통,2026,04/16,"5,270",2026-04-16,2026-04-16,5270.0,19692
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),광주,양동,2026,04/16,"9,830",2026-04-16,2026-04-16,9830.0,19702
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),광주,A-유통,2026,04/16,"6,600",2026-04-16,2026-04-16,6600.0,19712
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),광주,E-유통,2026,04/16,"5,270",2026-04-16,2026-04-16,5270.0,19722
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),대전,역전,2026,04/16,"4,660",2026-04-16,2026-04-16,4660.0,19732
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),대전,A-유통,2026,04/16,"6,600",2026-04-16,2026-04-16,6600.0,19742
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),세종,C-유통,2026,04/16,"4,490",2026-04-16,2026-04-16,4490.0,19752
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),수원,지동,2026,04/16,"6,750",2026-04-16,2026-04-16,6750.0,19762
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),용인,C-유통,2026,04/16,"4,490",2026-04-16,2026-04-16,4490.0,19772
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),춘천,중앙,2026,04/16,"5,500",2026-04-16,2026-04-16,5500.0,19782
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),강릉,A-유통,2026,04/16,"6,600",2026-04-16,2026-04-16,6600.0,19792
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),청주,B-유통,2026,04/16,"4,720",2026-04-16,2026-04-16,4720.0,19802
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),천안,C-유통,2026,04/16,"4,490",2026-04-16,2026-04-16,4490.0,19812
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),전주,남부,2026,04/16,"8,000",2026-04-16,2026-04-16,8000.0,19822
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),전주,C-유통,2026,04/16,"4,490",2026-04-16,2026-04-16,4490.0,19832
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),순천,역전,2026,04/16,"5,000",2026-04-16,2026-04-16,5000.0,19842
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),순천,A-유통,2026,04/16,"6,600",2026-04-16,2026-04-16,6600.0,19852
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),안동,C-유통,2026,04/16,"4,490",2026-04-16,2026-04-16,4490.0,19862
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),창원,C-유통,2026,04/16,"4,490",2026-04-16,2026-04-16,4490.0,19872
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),김해,A-유통,2026,04/16,"6,600",2026-04-16,2026-04-16,6600.0,19882
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),제주,동문,2026,04/16,"7,000",2026-04-16,2026-04-16,7000.0,19892
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),제주,E-유통,2026,04/16,"5,270",2026-04-16,2026-04-16,5270.0,19902
고등어,retail,600,611,03,21,고등어,국산(염장),中,,,,평균,,2026,04/17,"5,688",2026-04-17,2026-04-17,5688.0,19543
고등어,retail,600,611,03,21,고등어,국산(염장),中,,,,평년,,2026,04/17,"4,554",2026-04-17,2026-04-17,4554.0,19553
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),서울,경동,2026,04/17,"5,160",2026-04-17,2026-04-17,5160.0,19563
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),서울,복조리,2026,04/17,"6,330",2026-04-17,2026-04-17,6330.0,19573
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),서울,A-유통,2026,04/17,"6,600",2026-04-17,2026-04-17,6600.0,19583
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),서울,B-유통,2026,04/17,-,2026-04-17,2026-04-17,,19593
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),서울,B`-유통,2026,04/17,"5,440",2026-04-17,2026-04-17,5440.0,19603
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),서울,C-유통,2026,04/17,"4,490",2026-04-17,2026-04-17,4490.0,19613
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),서울,E-유통,2026,04/17,-,2026-04-17,2026-04-17,,19623
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),서울,M-유통,2026,04/17,"4,780",2026-04-17,2026-04-17,4780.0,19633
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),부산,A-유통,2026,04/17,"6,600",2026-04-17,2026-04-17,6600.0,19643
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),부산,D-유통,2026,04/17,"3,450",2026-04-17,2026-04-17,3450.0,19653
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),부산,H-유통,2026,04/17,"4,720",2026-04-17,2026-04-17,4720.0,19663
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),대구,칠성,2026,04/17,"6,330",2026-04-17,2026-04-17,6330.0,19673
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),대구,A-유통,2026,04/17,"6,600",2026-04-17,2026-04-17,6600.0,19683
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),인천,E-유통,2026,04/17,"5,270",2026-04-17,2026-04-17,5270.0,19693
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),광주,양동,2026,04/17,"9,830",2026-04-17,2026-04-17,9830.0,19703
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),광주,A-유통,2026,04/17,"6,600",2026-04-17,2026-04-17,6600.0,19713
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),광주,E-유통,2026,04/17,"5,270",2026-04-17,2026-04-17,5270.0,19723
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),대전,역전,2026,04/17,"4,660",2026-04-17,2026-04-17,4660.0,19733
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),대전,A-유통,2026,04/17,"6,600",2026-04-17,2026-04-17,6600.0,19743
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),세종,C-유통,2026,04/17,"4,490",2026-04-17,2026-04-17,4490.0,19753
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),수원,지동,2026,04/17,"6,750",2026-04-17,2026-04-17,6750.0,19763
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),용인,C-유통,2026,04/17,"4,490",2026-04-17,2026-04-17,4490.0,19773
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),춘천,중앙,2026,04/17,"5,500",2026-04-17,2026-04-17,5500.0,19783
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),강릉,A-유통,2026,04/17,"6,600",2026-04-17,2026-04-17,6600.0,19793
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),청주,B-유통,2026,04/17,"4,720",2026-04-17,2026-04-17,4720.0,19803
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),천안,C-유통,2026,04/17,"4,490",2026-04-17,2026-04-17,4490.0,19813
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),전주,남부,2026,04/17,"8,000",2026-04-17,2026-04-17,8000.0,19823
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),전주,C-유통,2026,04/17,"4,490",2026-04-17,2026-04-17,4490.0,19833
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),순천,역전,2026,04/17,"5,000",2026-04-17,2026-04-17,5000.0,19843
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),순천,A-유통,2026,04/17,"6,600",2026-04-17,2026-04-17,6600.0,19853
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),안동,C-유통,2026,04/17,"4,490",2026-04-17,2026-04-17,4490.0,19863
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),창원,C-유통,2026,04/17,"4,490",2026-04-17,2026-04-17,4490.0,19873
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),김해,A-유통,2026,04/17,"6,600",2026-04-17,2026-04-17,6600.0,19883
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),제주,동문,2026,04/17,"7,000",2026-04-17,2026-04-17,7000.0,19893
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),제주,E-유통,2026,04/17,"5,270",2026-04-17,2026-04-17,5270.0,19903
고등어,retail,600,611,03,21,고등어,국산(염장),中,,,,평균,,2026,04/20,"5,720",2026-04-20,2026-04-20,5720.0,19544
고등어,retail,600,611,03,21,고등어,국산(염장),中,,,,평년,,2026,04/20,"4,598",2026-04-20,2026-04-20,4598.0,19554
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),서울,경동,2026,04/20,"5,160",2026-04-20,2026-04-20,5160.0,19564
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),서울,복조리,2026,04/20,"6,330",2026-04-20,2026-04-20,6330.0,19574
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),서울,A-유통,2026,04/20,"6,600",2026-04-20,2026-04-20,6600.0,19584
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),서울,B-유통,2026,04/20,"6,320",2026-04-20,2026-04-20,6320.0,19594
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),서울,B`-유통,2026,04/20,"5,440",2026-04-20,2026-04-20,5440.0,19604
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),서울,C-유통,2026,04/20,"4,490",2026-04-20,2026-04-20,4490.0,19614
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),서울,E-유통,2026,04/20,-,2026-04-20,2026-04-20,,19624
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),서울,M-유통,2026,04/20,"4,780",2026-04-20,2026-04-20,4780.0,19634
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),부산,A-유통,2026,04/20,"6,600",2026-04-20,2026-04-20,6600.0,19644
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),부산,D-유통,2026,04/20,"3,450",2026-04-20,2026-04-20,3450.0,19654
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),부산,H-유통,2026,04/20,"4,720",2026-04-20,2026-04-20,4720.0,19664
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),대구,칠성,2026,04/20,"6,330",2026-04-20,2026-04-20,6330.0,19674
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),대구,A-유통,2026,04/20,"6,600",2026-04-20,2026-04-20,6600.0,19684
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),인천,E-유통,2026,04/20,"5,270",2026-04-20,2026-04-20,5270.0,19694
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),광주,양동,2026,04/20,"9,830",2026-04-20,2026-04-20,9830.0,19704
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),광주,A-유통,2026,04/20,"6,600",2026-04-20,2026-04-20,6600.0,19714
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),광주,E-유통,2026,04/20,"5,270",2026-04-20,2026-04-20,5270.0,19724
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),대전,역전,2026,04/20,"4,660",2026-04-20,2026-04-20,4660.0,19734
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),대전,A-유통,2026,04/20,"6,600",2026-04-20,2026-04-20,6600.0,19744
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),세종,C-유통,2026,04/20,"4,490",2026-04-20,2026-04-20,4490.0,19754
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),수원,지동,2026,04/20,"6,750",2026-04-20,2026-04-20,6750.0,19764
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),용인,C-유통,2026,04/20,"4,490",2026-04-20,2026-04-20,4490.0,19774
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),춘천,중앙,2026,04/20,"5,500",2026-04-20,2026-04-20,5500.0,19784
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),강릉,A-유통,2026,04/20,"6,600",2026-04-20,2026-04-20,6600.0,19794
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),청주,B-유통,2026,04/20,"4,720",2026-04-20,2026-04-20,4720.0,19804
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),천안,C-유통,2026,04/20,"4,490",2026-04-20,2026-04-20,4490.0,19814
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),전주,남부,2026,04/20,"8,000",2026-04-20,2026-04-20,8000.0,19824
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),전주,C-유통,2026,04/20,"4,490",2026-04-20,2026-04-20,4490.0,19834
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),순천,역전,2026,04/20,"5,000",2026-04-20,2026-04-20,5000.0,19844
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),순천,A-유통,2026,04/20,"6,600",2026-04-20,2026-04-20,6600.0,19854
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),안동,C-유통,2026,04/20,"4,490",2026-04-20,2026-04-20,4490.0,19864
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),창원,C-유통,2026,04/20,"4,490",2026-04-20,2026-04-20,4490.0,19874
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),김해,A-유통,2026,04/20,"6,600",2026-04-20,2026-04-20,6600.0,19884
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),제주,동문,2026,04/20,"7,000",2026-04-20,2026-04-20,7000.0,19894
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),제주,E-유통,2026,04/20,-,2026-04-20,2026-04-20,,19904
고등어,retail,600,611,03,21,고등어,국산(염장),中,,,,평균,,2026,04/21,"5,648",2026-04-21,2026-04-21,5648.0,19545
고등어,retail,600,611,03,21,고등어,국산(염장),中,,,,평년,,2026,04/21,"4,565",2026-04-21,2026-04-21,4565.0,19555
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),서울,경동,2026,04/21,"5,160",2026-04-21,2026-04-21,5160.0,19565
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),서울,복조리,2026,04/21,"6,330",2026-04-21,2026-04-21,6330.0,19575
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),서울,A-유통,2026,04/21,"6,600",2026-04-21,2026-04-21,6600.0,19585
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),서울,B-유통,2026,04/21,"4,720",2026-04-21,2026-04-21,4720.0,19595
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),서울,B`-유통,2026,04/21,"5,440",2026-04-21,2026-04-21,5440.0,19605
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),서울,C-유통,2026,04/21,"4,490",2026-04-21,2026-04-21,4490.0,19615
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),서울,E-유통,2026,04/21,-,2026-04-21,2026-04-21,,19625
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),서울,M-유통,2026,04/21,"4,780",2026-04-21,2026-04-21,4780.0,19635
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),부산,A-유통,2026,04/21,"6,600",2026-04-21,2026-04-21,6600.0,19645
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),부산,D-유통,2026,04/21,"3,450",2026-04-21,2026-04-21,3450.0,19655
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),부산,H-유통,2026,04/21,"3,960",2026-04-21,2026-04-21,3960.0,19665
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),대구,칠성,2026,04/21,"6,330",2026-04-21,2026-04-21,6330.0,19675
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),대구,A-유통,2026,04/21,"6,600",2026-04-21,2026-04-21,6600.0,19685
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),인천,E-유통,2026,04/21,"5,270",2026-04-21,2026-04-21,5270.0,19695
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),광주,양동,2026,04/21,"9,830",2026-04-21,2026-04-21,9830.0,19705
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),광주,A-유통,2026,04/21,"6,600",2026-04-21,2026-04-21,6600.0,19715
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),광주,E-유통,2026,04/21,"5,270",2026-04-21,2026-04-21,5270.0,19725
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),대전,역전,2026,04/21,"4,660",2026-04-21,2026-04-21,4660.0,19735
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),대전,A-유통,2026,04/21,"6,600",2026-04-21,2026-04-21,6600.0,19745
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),세종,C-유통,2026,04/21,"4,490",2026-04-21,2026-04-21,4490.0,19755
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),수원,지동,2026,04/21,"6,750",2026-04-21,2026-04-21,6750.0,19765
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),용인,C-유통,2026,04/21,"4,490",2026-04-21,2026-04-21,4490.0,19775
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),춘천,중앙,2026,04/21,"5,500",2026-04-21,2026-04-21,5500.0,19785
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),강릉,A-유통,2026,04/21,"6,600",2026-04-21,2026-04-21,6600.0,19795
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),청주,B-유통,2026,04/21,"4,720",2026-04-21,2026-04-21,4720.0,19805
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),천안,C-유통,2026,04/21,"4,490",2026-04-21,2026-04-21,4490.0,19815
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),전주,남부,2026,04/21,"8,000",2026-04-21,2026-04-21,8000.0,19825
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),전주,C-유통,2026,04/21,"4,490",2026-04-21,2026-04-21,4490.0,19835
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),순천,역전,2026,04/21,"5,000",2026-04-21,2026-04-21,5000.0,19845
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),순천,A-유통,2026,04/21,"6,600",2026-04-21,2026-04-21,6600.0,19855
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),안동,C-유통,2026,04/21,"4,490",2026-04-21,2026-04-21,4490.0,19865
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),창원,C-유통,2026,04/21,"4,490",2026-04-21,2026-04-21,4490.0,19875
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),김해,A-유통,2026,04/21,"6,600",2026-04-21,2026-04-21,6600.0,19885
고등어,retail,600,611,03,21,고등어,국산(염장),中,,고등어,국산(염장)(.5손),제주,동문,2026,04/21,"7,000",2026-04-21,2026-04-21,7000.0,19895
