product_name,price_type,itemcategorycode,itemcode,kindcode,productrankcode,item_name,kind_name,rank_name,unit_name,itemname,kindname,countyname,marketname,yyyy,regday,price,full_regday,regday_dt,price_num,row_order
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),대전,E-유통,2026,04/24,900,2026-04-24,2026-04-24,900.0,5919
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),울산,신정,2026,04/24,560,2026-04-24,2026-04-24,560.0,5929
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),울산,B-유통,2026,04/24,598,2026-04-24,2026-04-24,598.0,5939
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),세종,C-유통,2026,04/24,532,2026-04-24,2026-04-24,532.0,5949
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),수원,지동,2026,04/24,500,2026-04-24,2026-04-24,500.0,5959
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),수원,B-유통,2026,04/24,620,2026-04-24,2026-04-24,620.0,5969
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),성남,B-유통,2026,04/24,640,2026-04-24,2026-04-24,640.0,5979
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),고양,B-유통,2026,04/24,550,2026-04-24,2026-04-24,550.0,5989
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),고양,J-유통,2026,04/24,649,2026-04-24,2026-04-24,649.0,5999
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),용인,C-유통,2026,04/24,532,2026-04-24,2026-04-24,532.0,6009
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),춘천,중앙,2026,04/24,500,2026-04-24,2026-04-24,500.0,6019
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),청주,육거리,2026,04/24,610,2026-04-24,2026-04-24,610.0,6029
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),청주,B-유통,2026,04/24,748,2026-04-24,2026-04-24,748.0,6039
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),천안,C-유통,2026,04/24,532,2026-04-24,2026-04-24,532.0,6049
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),전주,남부,2026,04/24,530,2026-04-24,2026-04-24,530.0,6059
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),전주,C-유통,2026,04/24,532,2026-04-24,2026-04-24,532.0,6069
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),순천,역전,2026,04/24,570,2026-04-24,2026-04-24,570.0,6079
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),포항,죽도,2026,04/24,500,2026-04-24,2026-04-24,500.0,6089
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),포항,E-유통,2026,04/24,900,2026-04-24,2026-04-24,900.0,6099
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),안동,C-유통,2026,04/24,532,2026-04-24,2026-04-24,532.0,6109
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),창원,C-유통,2026,04/24,532,2026-04-24,2026-04-24,532.0,6119
감자,retail,100,152,04,04,감자,수미(시설),상품,100g,감자,수미(시설)(100g),제주,E-유통,2026,04/24,900,2026-04-24,2026-04-24,900.0,6129
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,,,평균,,2026,04/22,578,2026-04-22,2026-04-22,578.0,6200
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,,,평년,,2026,04/22,434,2026-04-22,2026-04-22,434.0,6203
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),서울,경동,2026,04/22,450,2026-04-22,2026-04-22,450.0,6206
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),서울,A-유통,2026,04/22,-,2026-04-22,2026-04-22,,6209
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),서울,B-유통,2026,04/22,-,2026-04-22,2026-04-22,,6212
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),서울,B`-유통,2026,04/22,-,2026-04-22,2026-04-22,,6215
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),서울,E-유통,2026,04/22,666,2026-04-22,2026-04-22,666.0,6218
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),부산,A-유통,2026,04/22,-,2026-04-22,2026-04-22,,6221
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),부산,D-유통,2026,04/22,690,2026-04-22,2026-04-22,690.0,6224
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),대구,E-유통,2026,04/22,-,2026-04-22,2026-04-22,,6227
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),인천,E-유통,2026,04/22,666,2026-04-22,2026-04-22,666.0,6230
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),광주,A-유통,2026,04/22,-,2026-04-22,2026-04-22,,6233
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),광주,E-유통,2026,04/22,666,2026-04-22,2026-04-22,666.0,6236
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),대전,역전,2026,04/22,450,2026-04-22,2026-04-22,450.0,6239
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),대전,A-유통,2026,04/22,-,2026-04-22,2026-04-22,,6242
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),대전,E-유통,2026,04/22,-,2026-04-22,2026-04-22,,6245
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),울산,B-유통,2026,04/22,-,2026-04-22,2026-04-22,,6248
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),세종,C-유통,2026,04/22,698,2026-04-22,2026-04-22,698.0,6251
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),수원,B-유통,2026,04/22,399,2026-04-22,2026-04-22,399.0,6254
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),성남,B-유통,2026,04/22,-,2026-04-22,2026-04-22,,6257
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),고양,B-유통,2026,04/22,399,2026-04-22,2026-04-22,399.0,6260
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),청주,B-유통,2026,04/22,-,2026-04-22,2026-04-22,,6263
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),천안,C-유통,2026,04/22,698,2026-04-22,2026-04-22,698.0,6266
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),포항,E-유통,2026,04/22,-,2026-04-22,2026-04-22,,6269
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),제주,E-유통,2026,04/22,-,2026-04-22,2026-04-22,,6272
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,,,평균,,2026,04/23,589,2026-04-23,2026-04-23,589.0,6201
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,,,평년,,2026,04/23,438,2026-04-23,2026-04-23,438.0,6204
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),서울,경동,2026,04/23,450,2026-04-23,2026-04-23,450.0,6207
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),서울,A-유통,2026,04/23,832,2026-04-23,2026-04-23,832.0,6210
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),서울,B-유통,2026,04/23,399,2026-04-23,2026-04-23,399.0,6213
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),서울,B`-유통,2026,04/23,266,2026-04-23,2026-04-23,266.0,6216
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),서울,E-유통,2026,04/23,699,2026-04-23,2026-04-23,699.0,6219
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),부산,A-유통,2026,04/23,832,2026-04-23,2026-04-23,832.0,6222
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),부산,D-유통,2026,04/23,690,2026-04-23,2026-04-23,690.0,6225
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),대구,E-유통,2026,04/23,699,2026-04-23,2026-04-23,699.0,6228
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),인천,E-유통,2026,04/23,666,2026-04-23,2026-04-23,666.0,6231
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),광주,A-유통,2026,04/23,832,2026-04-23,2026-04-23,832.0,6234
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),광주,E-유통,2026,04/23,666,2026-04-23,2026-04-23,666.0,6237
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),대전,역전,2026,04/23,500,2026-04-23,2026-04-23,500.0,6240
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),대전,A-유통,2026,04/23,-,2026-04-23,2026-04-23,,6243
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),대전,E-유통,2026,04/23,666,2026-04-23,2026-04-23,666.0,6246
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),울산,B-유통,2026,04/23,-,2026-04-23,2026-04-23,,6249
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),세종,C-유통,2026,04/23,-,2026-04-23,2026-04-23,,6252
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),수원,B-유통,2026,04/23,399,2026-04-23,2026-04-23,399.0,6255
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),성남,B-유통,2026,04/23,399,2026-04-23,2026-04-23,399.0,6258
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),고양,B-유통,2026,04/23,399,2026-04-23,2026-04-23,399.0,6261
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),청주,B-유통,2026,04/23,399,2026-04-23,2026-04-23,399.0,6264
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),천안,C-유통,2026,04/23,-,2026-04-23,2026-04-23,,6267
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),포항,E-유통,2026,04/23,699,2026-04-23,2026-04-23,699.0,6270
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),제주,E-유통,2026,04/23,699,2026-04-23,2026-04-23,699.0,6273
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,,,평균,,2026,04/24,580,2026-04-24,2026-04-24,580.0,6202
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,,,평년,,2026,04/24,442,2026-04-24,2026-04-24,442.0,6205
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),서울,경동,2026,04/24,450,2026-04-24,2026-04-24,450.0,6208
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),서울,A-유통,2026,04/24,832,2026-04-24,2026-04-24,832.0,6211
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),서울,B-유통,2026,04/24,399,2026-04-24,2026-04-24,399.0,6214
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),서울,B`-유통,2026,04/24,266,2026-04-24,2026-04-24,266.0,6217
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),서울,E-유통,2026,04/24,699,2026-04-24,2026-04-24,699.0,6220
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),부산,A-유통,2026,04/24,832,2026-04-24,2026-04-24,832.0,6223
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),부산,D-유통,2026,04/24,690,2026-04-24,2026-04-24,690.0,6226
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),대구,E-유통,2026,04/24,699,2026-04-24,2026-04-24,699.0,6229
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),인천,E-유통,2026,04/24,666,2026-04-24,2026-04-24,666.0,6232
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),광주,A-유통,2026,04/24,-,2026-04-24,2026-04-24,,6235
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),광주,E-유통,2026,04/24,666,2026-04-24,2026-04-24,666.0,6238
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),대전,역전,2026,04/24,500,2026-04-24,2026-04-24,500.0,6241
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),대전,A-유통,2026,04/24,832,2026-04-24,2026-04-24,832.0,6244
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),대전,E-유통,2026,04/24,666,2026-04-24,2026-04-24,666.0,6247
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),울산,B-유통,2026,04/24,399,2026-04-24,2026-04-24,399.0,6250
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),세종,C-유통,2026,04/24,-,2026-04-24,2026-04-24,,6253
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),수원,B-유통,2026,04/24,399,2026-04-24,2026-04-24,399.0,6256
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),성남,B-유통,2026,04/24,399,2026-04-24,2026-04-24,399.0,6259
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),고양,B-유통,2026,04/24,399,2026-04-24,2026-04-24,399.0,6262
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),청주,B-유통,2026,04/24,399,2026-04-24,2026-04-24,399.0,6265
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),천안,C-유통,2026,04/24,-,2026-04-24,2026-04-24,,6268
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),포항,E-유통,2026,04/24,699,2026-04-24,2026-04-24,699.0,6271
감자,retail,100,152,04,05,감자,수미(시설),중품,100g,감자,수미(시설)(100g),제주,E-유통,2026,04/24,699,2026-04-24,2026-04-24,699.0,6274
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,,,평균,,2026,04/13,"59,800",2026-04-13,2026-04-13,59800.0,5000
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,,,평년,,2026,04/13,"46,450",2026-04-13,2026-04-13,46450.0,5010
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),서울,가락도매,2026,04/13,"56,300",2026-04-13,2026-04-13,56300.0,5020
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),부산,엄궁도매,2026,04/13,"56,300",2026-04-13,2026-04-13,56300.0,5030
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),대구,북부도매,2026,04/13,"62,000",2026-04-13,2026-04-13,62000.0,5040
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),광주,서부도매,2026,04/13,"61,600",2026-04-13,2026-04-13,61600.0,5050
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),대전,오정도매,2026,04/13,"62,800",2026-04-13,2026-04-13,62800.0,5060
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,,,평균,,2026,04/14,"63,260",2026-04-14,2026-04-14,63260.0,5001
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,,,평년,,2026,04/14,"46,783",2026-04-14,2026-04-14,46783.0,5011
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),서울,가락도매,2026,04/14,"68,600",2026-04-14,2026-04-14,68600.0,5021
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),부산,엄궁도매,2026,04/14,"59,000",2026-04-14,2026-04-14,59000.0,5031
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),대구,북부도매,2026,04/14,"64,300",2026-04-14,2026-04-14,64300.0,5041
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),광주,서부도매,2026,04/14,"61,600",2026-04-14,2026-04-14,61600.0,5051
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),대전,오정도매,2026,04/14,"62,800",2026-04-14,2026-04-14,62800.0,5061
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,,,평균,,2026,04/15,"63,060",2026-04-15,2026-04-15,63060.0,5002
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,,,평년,,2026,04/15,"48,157",2026-04-15,2026-04-15,48157.0,5012
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),서울,가락도매,2026,04/15,"68,600",2026-04-15,2026-04-15,68600.0,5022
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),부산,엄궁도매,2026,04/15,"59,000",2026-04-15,2026-04-15,59000.0,5032
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),대구,북부도매,2026,04/15,"64,300",2026-04-15,2026-04-15,64300.0,5042
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),광주,서부도매,2026,04/15,"61,600",2026-04-15,2026-04-15,61600.0,5052
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),대전,오정도매,2026,04/15,"61,800",2026-04-15,2026-04-15,61800.0,5062
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,,,평균,,2026,04/16,"62,460",2026-04-16,2026-04-16,62460.0,5003
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,,,평년,,2026,04/16,"48,721",2026-04-16,2026-04-16,48721.0,5013
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),서울,가락도매,2026,04/16,"68,600",2026-04-16,2026-04-16,68600.0,5023
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),부산,엄궁도매,2026,04/16,"59,000",2026-04-16,2026-04-16,59000.0,5033
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),대구,북부도매,2026,04/16,"61,300",2026-04-16,2026-04-16,61300.0,5043
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),광주,서부도매,2026,04/16,"61,600",2026-04-16,2026-04-16,61600.0,5053
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),대전,오정도매,2026,04/16,"61,800",2026-04-16,2026-04-16,61800.0,5063
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,,,평균,,2026,04/17,"62,460",2026-04-17,2026-04-17,62460.0,5004
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,,,평년,,2026,04/17,"49,086",2026-04-17,2026-04-17,49086.0,5014
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),서울,가락도매,2026,04/17,"68,600",2026-04-17,2026-04-17,68600.0,5024
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),부산,엄궁도매,2026,04/17,"59,000",2026-04-17,2026-04-17,59000.0,5034
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),대구,북부도매,2026,04/17,"61,300",2026-04-17,2026-04-17,61300.0,5044
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),광주,서부도매,2026,04/17,"61,600",2026-04-17,2026-04-17,61600.0,5054
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),대전,오정도매,2026,04/17,"61,800",2026-04-17,2026-04-17,61800.0,5064
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,,,평균,,2026,04/20,"64,500",2026-04-20,2026-04-20,64500.0,5005
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,,,평년,,2026,04/20,"50,481",2026-04-20,2026-04-20,50481.0,5015
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),서울,가락도매,2026,04/20,"68,600",2026-04-20,2026-04-20,68600.0,5025
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),부산,엄궁도매,2026,04/20,-,2026-04-20,2026-04-20,,5035
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),대구,북부도매,2026,04/20,"63,600",2026-04-20,2026-04-20,63600.0,5045
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),광주,서부도매,2026,04/20,"61,600",2026-04-20,2026-04-20,61600.0,5055
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),대전,오정도매,2026,04/20,"64,200",2026-04-20,2026-04-20,64200.0,5065
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,,,평균,,2026,04/21,"64,500",2026-04-21,2026-04-21,64500.0,5006
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,,,평년,,2026,04/21,"51,119",2026-04-21,2026-04-21,51119.0,5016
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),서울,가락도매,2026,04/21,"68,600",2026-04-21,2026-04-21,68600.0,5026
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),부산,엄궁도매,2026,04/21,-,2026-04-21,2026-04-21,,5036
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),대구,북부도매,2026,04/21,"63,600",2026-04-21,2026-04-21,63600.0,5046
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),광주,서부도매,2026,04/21,"61,600",2026-04-21,2026-04-21,61600.0,5056
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),대전,오정도매,2026,04/21,"64,200",2026-04-21,2026-04-21,64200.0,5066
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,,,평균,,2026,04/22,"64,875",2026-04-22,2026-04-22,64875.0,5007
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,,,평년,,2026,04/22,"51,080",2026-04-22,2026-04-22,51080.0,5017
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),서울,가락도매,2026,04/22,"68,600",2026-04-22,2026-04-22,68600.0,5027
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),부산,엄궁도매,2026,04/22,-,2026-04-22,2026-04-22,,5037
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),대구,북부도매,2026,04/22,"65,600",2026-04-22,2026-04-22,65600.0,5047
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),광주,서부도매,2026,04/22,"61,600",2026-04-22,2026-04-22,61600.0,5057
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),대전,오정도매,2026,04/22,"63,700",2026-04-22,2026-04-22,63700.0,5067
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,,,평균,,2026,04/23,"65,167",2026-04-23,2026-04-23,65167.0,5008
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,,,평년,,2026,04/23,"51,062",2026-04-23,2026-04-23,51062.0,5018
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),서울,가락도매,2026,04/23,"68,600",2026-04-23,2026-04-23,68600.0,5028
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),부산,엄궁도매,2026,04/23,-,2026-04-23,2026-04-23,,5038
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),대구,북부도매,2026,04/23,"65,300",2026-04-23,2026-04-23,65300.0,5048
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),광주,서부도매,2026,04/23,"61,600",2026-04-23,2026-04-23,61600.0,5058
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),대전,오정도매,2026,04/23,-,2026-04-23,2026-04-23,,5068
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,,,평균,,2026,04/24,"65,125",2026-04-24,2026-04-24,65125.0,5009
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,,,평년,,2026,04/24,"50,615",2026-04-24,2026-04-24,50615.0,5019
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),서울,가락도매,2026,04/24,"68,600",2026-04-24,2026-04-24,68600.0,5029
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),부산,엄궁도매,2026,04/24,-,2026-04-24,2026-04-24,,5039
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),대구,북부도매,2026,04/24,"65,300",2026-04-24,2026-04-24,65300.0,5049
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),광주,서부도매,2026,04/24,"61,600",2026-04-24,2026-04-24,61600.0,5059
감자,wholesale,100,152,01,04,감자,수미(노지),상품,20kg,감자,수미(노지)(20kg),대전,오정도매,2026,04/24,"65,000",2026-04-24,2026-04-24,65000.0,5069
감자,wholesale,100,152,01,05,감자,수미(노지),중품,20kg,,,평균,,2026,04/13,"50,500",2026-04-13,2026-04-13,50500.0,5270
감자,wholesale,100,152,01,05,감자,수미(노지),중품,20kg,,,평년,,2026,04/13,"39,117",2026-04-13,2026-04-13,39117.0,5280
감자,wholesale,100,152,01,05,감자,수미(노지),중품,20kg,감자,수미(노지)(20kg),서울,가락도매,2026,04/13,"42,600",2026-04-13,2026-04-13,42600.0,5290
감자,wholesale,100,152,01,05,감자,수미(노지),중품,20kg,감자,수미(노지)(20kg),부산,엄궁도매,2026,04/13,"48,300",2026-04-13,2026-04-13,48300.0,5300
감자,wholesale,100,152,01,05,감자,수미(노지),중품,20kg,감자,수미(노지)(20kg),대구,북부도매,2026,04/13,"50,600",2026-04-13,2026-04-13,50600.0,5310
