product_name,price_type,itemcategorycode,itemcode,kindcode,productrankcode,item_name,kind_name,rank_name,unit_name,itemname,kindname,countyname,marketname,yyyy,regday,price,full_regday,regday_dt,price_num,row_order
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),서울,L-유통,2026,04/21,-,2026-04-21,2026-04-21,,20077
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),서울,M'-유통,2026,04/21,"3,490",2026-04-21,2026-04-21,3490.0,20087
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),서울,M-유통,2026,04/21,"3,190",2026-04-21,2026-04-21,3190.0,20097
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),부산,부전,2026,04/21,"5,300",2026-04-21,2026-04-21,5300.0,20107
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),부산,D-유통,2026,04/21,"3,450",2026-04-21,2026-04-21,3450.0,20117
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),부산,H-유통,2026,04/21,"5,520",2026-04-21,2026-04-21,5520.0,20127
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),대구,칠성,2026,04/21,"5,000",2026-04-21,2026-04-21,5000.0,20137
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),대구,E-유통,2026,04/21,"3,430",2026-04-21,2026-04-21,3430.0,20147
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),인천,현대,2026,04/21,"4,660",2026-04-21,2026-04-21,4660.0,20157
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),인천,E-유통,2026,04/21,"3,430",2026-04-21,2026-04-21,3430.0,20167
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),광주,양동,2026,04/21,"5,000",2026-04-21,2026-04-21,5000.0,20177
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),광주,E-유통,2026,04/21,"3,430",2026-04-21,2026-04-21,3430.0,20187
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),대전,역전,2026,04/21,"5,000",2026-04-21,2026-04-21,5000.0,20197
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),대전,A-유통,2026,04/21,-,2026-04-21,2026-04-21,,20207
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),대전,E-유통,2026,04/21,"3,430",2026-04-21,2026-04-21,3430.0,20217
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),울산,신정,2026,04/21,"4,660",2026-04-21,2026-04-21,4660.0,20227
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),울산,B-유통,2026,04/21,"3,160",2026-04-21,2026-04-21,3160.0,20237
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),세종,C-유통,2026,04/21,-,2026-04-21,2026-04-21,,20247
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),수원,지동,2026,04/21,"5,500",2026-04-21,2026-04-21,5500.0,20257
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),수원,B-유통,2026,04/21,"3,960",2026-04-21,2026-04-21,3960.0,20267
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),용인,C-유통,2026,04/21,"4,980",2026-04-21,2026-04-21,4980.0,20277
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),청주,육거리,2026,04/21,-,2026-04-21,2026-04-21,,20287
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),천안,C-유통,2026,04/21,"4,980",2026-04-21,2026-04-21,4980.0,20297
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),전주,남부,2026,04/21,"5,000",2026-04-21,2026-04-21,5000.0,20307
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),전주,C-유통,2026,04/21,-,2026-04-21,2026-04-21,,20317
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),순천,역전,2026,04/21,"3,330",2026-04-21,2026-04-21,3330.0,20327
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),순천,A-유통,2026,04/21,-,2026-04-21,2026-04-21,,20337
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),포항,죽도,2026,04/21,"4,660",2026-04-21,2026-04-21,4660.0,20347
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),포항,E-유통,2026,04/21,-,2026-04-21,2026-04-21,,20357
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),안동,C-유통,2026,04/21,"4,980",2026-04-21,2026-04-21,4980.0,20367
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),창원,상남,2026,04/21,"4,500",2026-04-21,2026-04-21,4500.0,20377
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),창원,C-유통,2026,04/21,"4,980",2026-04-21,2026-04-21,4980.0,20387
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),제주,동문,2026,04/21,"6,000",2026-04-21,2026-04-21,6000.0,20397
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),제주,E-유통,2026,04/21,"3,430",2026-04-21,2026-04-21,3430.0,20407
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,,,평균,,2026,04/22,"4,442",2026-04-22,2026-04-22,4442.0,19998
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,,,평년,,2026,04/22,"3,833",2026-04-22,2026-04-22,3833.0,20008
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),서울,복조리,2026,04/22,"4,660",2026-04-22,2026-04-22,4660.0,20018
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),서울,가락소매,2026,04/22,"6,330",2026-04-22,2026-04-22,6330.0,20028
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),서울,A-유통,2026,04/22,-,2026-04-22,2026-04-22,,20038
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),서울,B`-유통,2026,04/22,"3,160",2026-04-22,2026-04-22,3160.0,20048
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),서울,C-유통,2026,04/22,"4,980",2026-04-22,2026-04-22,4980.0,20058
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),서울,E-유통,2026,04/22,"3,430",2026-04-22,2026-04-22,3430.0,20068
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),서울,L-유통,2026,04/22,-,2026-04-22,2026-04-22,,20078
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),서울,M'-유통,2026,04/22,"2,800",2026-04-22,2026-04-22,2800.0,20088
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),서울,M-유통,2026,04/22,"3,190",2026-04-22,2026-04-22,3190.0,20098
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),부산,부전,2026,04/22,"5,300",2026-04-22,2026-04-22,5300.0,20108
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),부산,D-유통,2026,04/22,"3,450",2026-04-22,2026-04-22,3450.0,20118
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),부산,H-유통,2026,04/22,"5,520",2026-04-22,2026-04-22,5520.0,20128
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),대구,칠성,2026,04/22,"7,000",2026-04-22,2026-04-22,7000.0,20138
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),대구,E-유통,2026,04/22,"3,430",2026-04-22,2026-04-22,3430.0,20148
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),인천,현대,2026,04/22,"4,660",2026-04-22,2026-04-22,4660.0,20158
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),인천,E-유통,2026,04/22,"3,430",2026-04-22,2026-04-22,3430.0,20168
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),광주,양동,2026,04/22,"5,000",2026-04-22,2026-04-22,5000.0,20178
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),광주,E-유통,2026,04/22,"2,390",2026-04-22,2026-04-22,2390.0,20188
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),대전,역전,2026,04/22,"5,000",2026-04-22,2026-04-22,5000.0,20198
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),대전,A-유통,2026,04/22,-,2026-04-22,2026-04-22,,20208
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),대전,E-유통,2026,04/22,"3,430",2026-04-22,2026-04-22,3430.0,20218
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),울산,신정,2026,04/22,"4,660",2026-04-22,2026-04-22,4660.0,20228
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),울산,B-유통,2026,04/22,"3,160",2026-04-22,2026-04-22,3160.0,20238
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),세종,C-유통,2026,04/22,-,2026-04-22,2026-04-22,,20248
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),수원,지동,2026,04/22,"5,500",2026-04-22,2026-04-22,5500.0,20258
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),수원,B-유통,2026,04/22,"3,960",2026-04-22,2026-04-22,3960.0,20268
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),용인,C-유통,2026,04/22,"5,480",2026-04-22,2026-04-22,5480.0,20278
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),청주,육거리,2026,04/22,-,2026-04-22,2026-04-22,,20288
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),천안,C-유통,2026,04/22,"4,980",2026-04-22,2026-04-22,4980.0,20298
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),전주,남부,2026,04/22,"5,000",2026-04-22,2026-04-22,5000.0,20308
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),전주,C-유통,2026,04/22,"4,980",2026-04-22,2026-04-22,4980.0,20318
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),순천,역전,2026,04/22,"3,330",2026-04-22,2026-04-22,3330.0,20328
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),순천,A-유통,2026,04/22,-,2026-04-22,2026-04-22,,20338
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),포항,죽도,2026,04/22,"4,660",2026-04-22,2026-04-22,4660.0,20348
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),포항,E-유통,2026,04/22,-,2026-04-22,2026-04-22,,20358
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),안동,C-유통,2026,04/22,"4,980",2026-04-22,2026-04-22,4980.0,20368
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),창원,상남,2026,04/22,"4,160",2026-04-22,2026-04-22,4160.0,20378
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),창원,C-유통,2026,04/22,"4,980",2026-04-22,2026-04-22,4980.0,20388
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),제주,동문,2026,04/22,"6,160",2026-04-22,2026-04-22,6160.0,20398
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),제주,E-유통,2026,04/22,"3,430",2026-04-22,2026-04-22,3430.0,20408
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,,,평균,,2026,04/23,"4,480",2026-04-23,2026-04-23,4480.0,19999
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,,,평년,,2026,04/23,"3,803",2026-04-23,2026-04-23,3803.0,20009
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),서울,복조리,2026,04/23,"4,000",2026-04-23,2026-04-23,4000.0,20019
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),서울,가락소매,2026,04/23,"6,330",2026-04-23,2026-04-23,6330.0,20029
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),서울,A-유통,2026,04/23,-,2026-04-23,2026-04-23,,20039
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),서울,B`-유통,2026,04/23,"3,160",2026-04-23,2026-04-23,3160.0,20049
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),서울,C-유통,2026,04/23,"4,980",2026-04-23,2026-04-23,4980.0,20059
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),서울,E-유통,2026,04/23,-,2026-04-23,2026-04-23,,20069
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),서울,L-유통,2026,04/23,-,2026-04-23,2026-04-23,,20079
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),서울,M'-유통,2026,04/23,"2,800",2026-04-23,2026-04-23,2800.0,20089
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),서울,M-유통,2026,04/23,-,2026-04-23,2026-04-23,,20099
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),부산,부전,2026,04/23,"5,300",2026-04-23,2026-04-23,5300.0,20109
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),부산,D-유통,2026,04/23,"3,450",2026-04-23,2026-04-23,3450.0,20119
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),부산,H-유통,2026,04/23,"5,520",2026-04-23,2026-04-23,5520.0,20129
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),대구,칠성,2026,04/23,"7,000",2026-04-23,2026-04-23,7000.0,20139
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),대구,E-유통,2026,04/23,"3,430",2026-04-23,2026-04-23,3430.0,20149
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),인천,현대,2026,04/23,"4,660",2026-04-23,2026-04-23,4660.0,20159
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),인천,E-유통,2026,04/23,-,2026-04-23,2026-04-23,,20169
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),광주,양동,2026,04/23,"5,000",2026-04-23,2026-04-23,5000.0,20179
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),광주,E-유통,2026,04/23,-,2026-04-23,2026-04-23,,20189
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),대전,역전,2026,04/23,"5,000",2026-04-23,2026-04-23,5000.0,20199
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),대전,A-유통,2026,04/23,-,2026-04-23,2026-04-23,,20209
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),대전,E-유통,2026,04/23,"3,430",2026-04-23,2026-04-23,3430.0,20219
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),울산,신정,2026,04/23,"4,660",2026-04-23,2026-04-23,4660.0,20229
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),울산,B-유통,2026,04/23,"3,160",2026-04-23,2026-04-23,3160.0,20239
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),세종,C-유통,2026,04/23,-,2026-04-23,2026-04-23,,20249
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),수원,지동,2026,04/23,"5,500",2026-04-23,2026-04-23,5500.0,20259
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),수원,B-유통,2026,04/23,"3,960",2026-04-23,2026-04-23,3960.0,20269
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),용인,C-유통,2026,04/23,"3,480",2026-04-23,2026-04-23,3480.0,20279
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),청주,육거리,2026,04/23,-,2026-04-23,2026-04-23,,20289
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),천안,C-유통,2026,04/23,-,2026-04-23,2026-04-23,,20299
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),전주,남부,2026,04/23,"5,000",2026-04-23,2026-04-23,5000.0,20309
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),전주,C-유통,2026,04/23,"4,980",2026-04-23,2026-04-23,4980.0,20319
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),순천,역전,2026,04/23,"3,330",2026-04-23,2026-04-23,3330.0,20329
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),순천,A-유통,2026,04/23,-,2026-04-23,2026-04-23,,20339
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),포항,죽도,2026,04/23,"4,660",2026-04-23,2026-04-23,4660.0,20349
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),포항,E-유통,2026,04/23,"3,430",2026-04-23,2026-04-23,3430.0,20359
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),안동,C-유통,2026,04/23,"4,980",2026-04-23,2026-04-23,4980.0,20369
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),창원,상남,2026,04/23,"4,160",2026-04-23,2026-04-23,4160.0,20379
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),창원,C-유통,2026,04/23,"4,980",2026-04-23,2026-04-23,4980.0,20389
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),제주,동문,2026,04/23,"6,160",2026-04-23,2026-04-23,6160.0,20399
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),제주,E-유통,2026,04/23,"3,430",2026-04-23,2026-04-23,3430.0,20409
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,,,평균,,2026,04/24,"4,414",2026-04-24,2026-04-24,4414.0,20000
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,,,평년,,2026,04/24,"3,868",2026-04-24,2026-04-24,3868.0,20010
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),서울,복조리,2026,04/24,"4,000",2026-04-24,2026-04-24,4000.0,20020
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),서울,가락소매,2026,04/24,"6,330",2026-04-24,2026-04-24,6330.0,20030
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),서울,A-유통,2026,04/24,-,2026-04-24,2026-04-24,,20040
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),서울,B`-유통,2026,04/24,"3,160",2026-04-24,2026-04-24,3160.0,20050
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),서울,C-유통,2026,04/24,"4,980",2026-04-24,2026-04-24,4980.0,20060
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),서울,E-유통,2026,04/24,"3,430",2026-04-24,2026-04-24,3430.0,20070
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),서울,L-유통,2026,04/24,-,2026-04-24,2026-04-24,,20080
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),서울,M'-유통,2026,04/24,"2,800",2026-04-24,2026-04-24,2800.0,20090
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),서울,M-유통,2026,04/24,"2,790",2026-04-24,2026-04-24,2790.0,20100
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),부산,부전,2026,04/24,"5,300",2026-04-24,2026-04-24,5300.0,20110
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),부산,D-유통,2026,04/24,"3,450",2026-04-24,2026-04-24,3450.0,20120
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),부산,H-유통,2026,04/24,"6,320",2026-04-24,2026-04-24,6320.0,20130
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),대구,칠성,2026,04/24,"7,000",2026-04-24,2026-04-24,7000.0,20140
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),대구,E-유통,2026,04/24,"3,430",2026-04-24,2026-04-24,3430.0,20150
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),인천,현대,2026,04/24,"4,660",2026-04-24,2026-04-24,4660.0,20160
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),인천,E-유통,2026,04/24,"3,430",2026-04-24,2026-04-24,3430.0,20170
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),광주,양동,2026,04/24,"5,000",2026-04-24,2026-04-24,5000.0,20180
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),광주,E-유통,2026,04/24,-,2026-04-24,2026-04-24,,20190
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),대전,역전,2026,04/24,"5,000",2026-04-24,2026-04-24,5000.0,20200
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),대전,A-유통,2026,04/24,-,2026-04-24,2026-04-24,,20210
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),대전,E-유통,2026,04/24,"3,430",2026-04-24,2026-04-24,3430.0,20220
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),울산,신정,2026,04/24,"4,660",2026-04-24,2026-04-24,4660.0,20230
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),울산,B-유통,2026,04/24,"3,160",2026-04-24,2026-04-24,3160.0,20240
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),세종,C-유통,2026,04/24,"4,980",2026-04-24,2026-04-24,4980.0,20250
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),수원,지동,2026,04/24,-,2026-04-24,2026-04-24,,20260
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),수원,B-유통,2026,04/24,"3,560",2026-04-24,2026-04-24,3560.0,20270
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),용인,C-유통,2026,04/24,"4,980",2026-04-24,2026-04-24,4980.0,20280
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),청주,육거리,2026,04/24,-,2026-04-24,2026-04-24,,20290
고등어,retail,600,611,05,20,고등어,국산(신선 냉장),大,1마리,고등어,국산(신선 냉장)(1마리),천안,C-유통,2026,04/24,-,2026-04-24,2026-04-24,,20300
