product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
생수500,2026-05-03,49.24174,생수500,60.52631,생수500
생수500,2026-05-04,49.42016,생수500,74.81203,생수500
생수500,2026-05-05,57.89473,생수500,76.69172,생수500
생수500,2026-05-06,67.79661,생수500,86.09022,생수500
생수500,2026-05-07,62.35504,생수500,62.40601,생수500
생수500,2026-05-08,53.96966,생수500,63.90977,생수500
생수500,2026-05-09,48.70651,생수500,66.16541,생수500
생수500,2026-05-10,56.19982,생수500,71.80451,생수500
생식,2026-04-27,28.0132,생식,44.70198,생식
생식,2026-04-28,14.52944,생식,30.7947,생식
생식,2026-04-29,14.80462,생식,26.82119,생식
생식,2026-04-30,15.74023,생식,27.15231,생식
생식,2026-05-01,16.6208,생식,35.09933,생식
생식,2026-05-02,21.95927,생식,43.04635,생식
생식,2026-05-03,14.36433,생식,29.80132,생식
생식,2026-05-04,10.40176,생식,17.88079,생식
생식,2026-05-05,55.42102,생식,69.86754,생식
생식,2026-05-06,53.27462,생식,86.09271,생식
생식,2026-05-07,21.51898,생식,44.70198,생식
생식,2026-05-08,12.32801,생식,24.17218,생식
생식,2026-05-09,11.00715,생식,23.50993,생식
생식,2026-05-10,26.14199,생식,61.92052,생식
샤오커오라사탕,2026-04-27,51.27224,샤오커오라사탕,44.69357,샤오커오라사탕
샤오커오라사탕,2026-04-28,59.17352,샤오커오라사탕,55.4559,샤오커오라사탕
샤오커오라사탕,2026-04-29,57.52821,샤오커오라사탕,47.6831,샤오커오라사탕
샤오커오라사탕,2026-04-30,49.3017,샤오커오라사탕,40.80717,샤오커오라사탕
샤오커오라사탕,2026-05-01,45.97283,샤오커오라사탕,46.63677,샤오커오라사탕
샤오커오라사탕,2026-05-02,45.43715,샤오커오라사탕,42.30194,샤오커오라사탕
샤오커오라사탕,2026-05-03,43.35182,샤오커오라사탕,48.87892,샤오커오라사탕
샤오커오라사탕,2026-05-04,44.6145,샤오커오라사탕,45.44095,샤오커오라사탕
샤오커오라사탕,2026-05-05,39.94643,샤오커오라사탕,37.51868,샤오커오라사탕
샤오커오라사탕,2026-05-06,45.39889,샤오커오라사탕,45.73991,샤오커오라사탕
샤오커오라사탕,2026-05-07,48.44078,샤오커오라사탕,43.94618,샤오커오라사탕
샤오커오라사탕,2026-05-08,46.14501,샤오커오라사탕,43.64723,샤오커오라사탕
샤오커오라사탕,2026-05-09,42.10828,샤오커오라사탕,36.62182,샤오커오라사탕
샤오커오라사탕,2026-05-10,52.19054,샤오커오라사탕,54.26008,샤오커오라사탕
서리맥스,2026-04-27,10.10526,서리맥스,35.76017,서리맥스
서리맥스,2026-04-28,10.36257,서리맥스,31.04925,서리맥스
서리맥스,2026-04-29,8.77192,서리맥스,30.40685,서리맥스
서리맥스,2026-04-30,8.14035,서리맥스,24.8394,서리맥스
서리맥스,2026-05-01,9.07602,서리맥스,30.19271,서리맥스
서리맥스,2026-05-02,9.68421,서리맥스,31.90578,서리맥스
서리맥스,2026-05-03,9.52046,서리맥스,31.90578,서리맥스
서리맥스,2026-05-04,9.33333,서리맥스,37.2591,서리맥스
서리맥스,2026-05-05,11.18128,서리맥스,33.40471,서리맥스
서리맥스,2026-05-06,10.97076,서리맥스,40.25695,서리맥스
서리맥스,2026-05-07,10.52631,서리맥스,26.76659,서리맥스
서리맥스,2026-05-08,11.48538,서리맥스,31.26338,서리맥스
서리맥스,2026-05-09,10.50292,서리맥스,31.04925,서리맥스
서리맥스,2026-05-10,13.21637,서리맥스,40.04282,서리맥스
센트롬,2026-04-27,3.68159,센트롬,,
센트롬,2026-04-28,4.61028,센트롬,,
센트롬,2026-04-29,4.01326,센트롬,,
센트롬,2026-04-30,3.11774,센트롬,0.32573,센트롬
센트롬,2026-05-01,3.51575,센트롬,,
센트롬,2026-05-02,3.38308,센트롬,,
센트롬,2026-05-03,2.9519,센트롬,0.97719,센트롬
센트롬,2026-05-04,3.68159,센트롬,,
센트롬,2026-05-05,3.11774,센트롬,,
센트롬,2026-05-06,5.30679,센트롬,,
센트롬,2026-05-07,3.91376,센트롬,,
센트롬,2026-05-08,4.04643,센트롬,,
센트롬,2026-05-09,3.78109,센트롬,,
센트롬,2026-05-10,3.74792,센트롬,0.32573,센트롬
솔리논필,2026-04-27,11.54228,솔리논필,8.46905,솔리논필
솔리논필,2026-04-28,25.53897,솔리논필,16.93811,솔리논필
솔리논필,2026-04-29,36.1194,솔리논필,19.8697,솔리논필
솔리논필,2026-04-30,20.99502,솔리논필,11.40065,솔리논필
솔리논필,2026-05-01,27.59535,솔리논필,13.68078,솔리논필
솔리논필,2026-05-02,52.47097,솔리논필,16.61237,솔리논필
솔리논필,2026-05-03,52.07296,솔리논필,21.49837,솔리논필
솔리논필,2026-05-04,51.37645,솔리논필,22.14983,솔리논필
솔리논필,2026-05-05,52.90215,솔리논필,32.24755,솔리논필
솔리논필,2026-05-06,48.39137,솔리논필,23.7785,솔리논필
솔리논필,2026-05-07,23.41625,솔리논필,29.64169,솔리논필
솔리논필,2026-05-08,19.10447,솔리논필,25.40716,솔리논필
솔리논필,2026-05-09,15.52238,솔리논필,26.05863,솔리논필
솔리논필,2026-05-10,52.10613,솔리논필,60.26058,솔리논필
솔티스,2026-04-27,42.85189,솔티스,15.08771,솔티스
솔티스,2026-04-28,43.2194,솔티스,20.70175,솔티스
솔티스,2026-04-29,41.6391,솔티스,14.03508,솔티스
솔티스,2026-04-30,36.89819,솔티스,7.71929,솔티스
솔티스,2026-05-01,41.74935,솔티스,15.43859,솔티스
솔티스,2026-05-02,45.16721,솔티스,22.45614,솔티스
솔티스,2026-05-03,48.14406,솔티스,26.31578,솔티스
솔티스,2026-05-04,46.67401,솔티스,19.64912,솔티스
솔티스,2026-05-05,44.39544,솔티스,19.29824,솔티스
솔티스,2026-05-06,53.73024,솔티스,38.59649,솔티스
솔티스,2026-05-07,49.90812,솔티스,43.85964,솔티스
솔티스,2026-05-08,51.26791,솔티스,49.82456,솔티스
솔티스,2026-05-09,50.23888,솔티스,41.4035,솔티스
솔티스,2026-05-10,60.71297,솔티스,66.66666,솔티스
수박,2026-04-27,50.50198,수박,69.03914,수박
수박,2026-04-28,50.54868,수박,73.84341,수박
수박,2026-04-29,48.98435,수박,77.58007,수박
수박,2026-04-30,48.09712,수박,86.12099,수박
수박,2026-05-01,43.24071,수박,54.9822,수박
수박,2026-05-02,46.62619,수박,54.09252,수박
수박,2026-05-03,42.7504,수박,59.60854,수박
수박,2026-05-04,46.90637,수박,62.27758,수박
수박,2026-05-05,45.50548,수박,69.92882,수박
수박,2026-05-06,59.37427,수박,76.86832,수박
수박,2026-05-07,56.4791,수박,88.07829,수박
수박,2026-05-08,52.60331,수박,73.66548,수박
수박,2026-05-09,49.56805,수박,80.96085,수박
수박,2026-05-10,48.14382,수박,70.46263,수박
수향미,2026-04-27,30.88685,수향미,56.90607,수향미
수향미,2026-04-28,32.27998,수향미,64.36464,수향미
수향미,2026-04-29,27.35304,수향미,62.70718,수향미
수향미,2026-04-30,21.91641,수향미,42.81767,수향미
수향미,2026-05-01,23.61535,수향미,60.49723,수향미
수향미,2026-05-02,23.30954,수향미,52.76243,수향미
수향미,2026-05-03,30.81889,수향미,67.67955,수향미
수향미,2026-05-04,29.11994,수향미,78.72928,수향미
수향미,2026-05-05,29.08596,수향미,64.64088,수향미
수향미,2026-05-06,34.14882,수향미,76.79558,수향미
수향미,2026-05-07,32.75569,수향미,78.17679,수향미
수향미,2026-05-08,26.77539,수향미,53.31491,수향미
수향미,2026-05-09,26.29969,수향미,56.62983,수향미
수향미,2026-05-10,32.58579,수향미,63.25966,수향미
수향미10kg,2026-04-27,7.43358,수향미10kg,66.25874,수향미10kg
수향미10kg,2026-04-28,6.80332,수향미10kg,48.07692,수향미10kg
수향미10kg,2026-04-29,5.5958,수향미10kg,49.30069,수향미10kg
수향미10kg,2026-04-30,5.18937,수향미10kg,44.75524,수향미10kg
수향미10kg,2026-05-01,5.52512,수향미10kg,58.56643,수향미10kg
수향미10kg,2026-05-02,5.12458,수향미10kg,44.05594,수향미10kg
수향미10kg,2026-05-03,6.5088,수향미10kg,56.81818,수향미10kg
수향미10kg,2026-05-04,6.30264,수향미10kg,59.61538,수향미10kg
수향미10kg,2026-05-05,7.08016,수향미10kg,55.5944,수향미10kg
수향미10kg,2026-05-06,7.787,수향미10kg,60.83916,수향미10kg
수향미10kg,2026-05-07,6.35565,수향미10kg,57.6923,수향미10kg
수향미10kg,2026-05-08,5.43676,수향미10kg,53.84615,수향미10kg
수향미10kg,2026-05-09,5.99634,수향미10kg,45.80419,수향미10kg
수향미10kg,2026-05-10,7.07427,수향미10kg,52.7972,수향미10kg
스승의날선물,2026-04-27,30.36781,스승의날선물,32.34597,스승의날선물
스승의날선물,2026-04-28,37.86206,스승의날선물,39.9289,스승의날선물
스승의날선물,2026-04-29,40.55172,스승의날선물,43.12796,스승의날선물
스승의날선물,2026-04-30,39.00383,스승의날선물,42.53554,스승의날선물
스승의날선물,2026-05-01,25.29501,스승의날선물,37.0853,스승의날선물
스승의날선물,2026-05-02,22.0613,스승의날선물,42.89099,스승의날선물
스승의날선물,2026-05-03,28.76628,스승의날선물,43.00947,스승의날선물
스승의날선물,2026-05-04,52.68199,스승의날선물,60.30805,스승의날선물
스승의날선물,2026-05-05,39.16475,스승의날선물,58.05687,스승의날선물
스승의날선물,2026-05-06,77.41762,스승의날선물,73.10426,스승의날선물
스승의날선물,2026-05-07,89.86206,스승의날선물,90.52132,스승의날선물
스승의날선물,2026-05-08,100.0,스승의날선물,82.46445,스승의날선물
스승의날선물,2026-05-09,63.0498,스승의날선물,71.20853,스승의날선물
스승의날선물,2026-05-10,77.76245,스승의날선물,87.91469,스승의날선물
스타벅스미니컵,2026-04-27,2.8044,스타벅스미니컵,3.60531,스타벅스미니컵
스타벅스미니컵,2026-04-28,2.06038,스타벅스미니컵,6.26185,스타벅스미니컵
스타벅스미니컵,2026-04-29,2.6184,스타벅스미니컵,9.86717,스타벅스미니컵
스타벅스미니컵,2026-04-30,4.82186,스타벅스미니컵,16.88804,스타벅스미니컵
스타벅스미니컵,2026-05-01,5.45142,스타벅스미니컵,20.87286,스타벅스미니컵
스타벅스미니컵,2026-05-02,3.43396,스타벅스미니컵,10.24667,스타벅스미니컵
스타벅스미니컵,2026-05-03,3.70582,스타벅스미니컵,12.14421,스타벅스미니컵
스타벅스미니컵,2026-05-04,3.56274,스타벅스미니컵,9.48766,스타벅스미니컵
스타벅스미니컵,2026-05-05,6.30991,스타벅스미니컵,18.02656,스타벅스미니컵
스타벅스미니컵,2026-05-06,8.48476,스타벅스미니컵,27.70398,스타벅스미니컵
스타벅스미니컵,2026-05-07,11.56102,스타벅스미니컵,40.60721,스타벅스미니컵
스타벅스미니컵,2026-05-08,24.16654,스타벅스미니컵,74.3833,스타벅스미니컵
스타벅스미니컵,2026-05-09,37.65917,스타벅스미니컵,83.87096,스타벅스미니컵
스타벅스미니컵,2026-05-10,31.37787,스타벅스미니컵,66.2239,스타벅스미니컵
시오콘부,2026-04-27,61.09711,시오콘부,58.31265,시오콘부
시오콘부,2026-04-28,100.0,시오콘부,94.78908,시오콘부
시오콘부,2026-04-29,74.66563,시오콘부,72.45657,시오콘부
시오콘부,2026-04-30,55.80538,시오콘부,58.06451,시오콘부
시오콘부,2026-05-01,52.14188,시오콘부,56.57568,시오콘부
시오콘부,2026-05-02,50.43613,시오콘부,40.94292,시오콘부
시오콘부,2026-05-03,56.77456,시오콘부,60.79404,시오콘부
시오콘부,2026-05-04,55.786,시오콘부,53.84615,시오콘부
시오콘부,2026-05-05,47.3929,시오콘부,49.87593,시오콘부
시오콘부,2026-05-06,99.41849,시오콘부,96.27791,시오콘부
시오콘부,2026-05-07,98.60438,시오콘부,100.0,시오콘부
시오콘부,2026-05-08,62.60903,시오콘부,64.26799,시오콘부
시오콘부,2026-05-09,44.44659,시오콘부,47.1464,시오콘부
시오콘부,2026-05-10,51.38592,시오콘부,50.3722,시오콘부
쌀,2026-04-27,32.83813,쌀,63.04347,쌀
쌀,2026-04-28,30.19955,쌀,46.08695,쌀
쌀,2026-04-29,27.11751,쌀,53.91304,쌀
쌀,2026-04-30,22.52771,쌀,44.34782,쌀
쌀,2026-05-01,24.45676,쌀,44.56521,쌀
쌀,2026-05-02,23.30376,쌀,43.91304,쌀
쌀,2026-05-03,28.24833,쌀,60.65217,쌀
쌀,2026-05-04,29.35698,쌀,57.3913,쌀
쌀,2026-05-05,31.0643,쌀,60.21739,쌀
쌀,2026-05-06,32.57206,쌀,71.08695,쌀
쌀,2026-05-07,28.95787,쌀,57.82608,쌀
쌀,2026-05-08,22.949,쌀,43.47826,쌀
쌀,2026-05-09,23.01552,쌀,44.34782,쌀
쌀,2026-05-10,29.35698,쌀,52.60869,쌀
쌀10kg,2026-04-27,14.42281,쌀10kg,76.58767,쌀10kg
쌀10kg,2026-04-28,12.43213,쌀10kg,71.75355,쌀10kg
쌀10kg,2026-04-29,11.65889,쌀10kg,77.25118,쌀10kg
쌀10kg,2026-04-30,9.85467,쌀10kg,50.7109,쌀10kg
쌀10kg,2026-05-01,10.36468,쌀10kg,59.71563,쌀10kg
쌀10kg,2026-05-02,9.99725,쌀10kg,66.44549,쌀10kg
쌀10kg,2026-05-03,12.49245,쌀10kg,72.60663,쌀10kg
쌀10kg,2026-05-04,11.92212,쌀10kg,69.09952,쌀10kg
쌀10kg,2026-05-05,12.84343,쌀10kg,67.67772,쌀10kg
쌀10kg,2026-05-06,13.74828,쌀10kg,87.86729,쌀10kg
쌀10kg,2026-05-07,11.60954,쌀10kg,67.86729,쌀10kg
쌀10kg,2026-05-08,9.43241,쌀10kg,66.91943,쌀10kg
쌀10kg,2026-05-09,10.0137,쌀10kg,57.72511,쌀10kg
쌀10kg,2026-05-10,12.25664,쌀10kg,70.90047,쌀10kg
쌀20kg,2026-04-27,13.12311,쌀20kg,79.05213,쌀20kg
쌀20kg,2026-04-28,12.25116,쌀20kg,75.73459,쌀20kg
쌀20kg,2026-04-29,11.76857,쌀20kg,74.31279,쌀20kg
쌀20kg,2026-04-30,9.78338,쌀20kg,60.56872,쌀20kg
쌀20kg,2026-05-01,10.27145,쌀20kg,71.46919,쌀20kg
쌀20kg,2026-05-02,10.07951,쌀20kg,79.43127,쌀20kg
쌀20kg,2026-05-03,12.02632,쌀20kg,78.95734,쌀20kg
쌀20kg,2026-05-04,11.82341,쌀20kg,83.79146,쌀20kg
쌀20kg,2026-05-05,11.95503,쌀20kg,86.16113,쌀20kg
쌀20kg,2026-05-06,12.8873,쌀20kg,100.0,쌀20kg
쌀20kg,2026-05-07,11.04469,쌀20kg,75.45023,쌀20kg
쌀20kg,2026-05-08,9.55305,쌀20kg,68.24644,쌀20kg
쌀20kg,2026-05-09,9.61338,쌀20kg,76.01895,쌀20kg
쌀20kg,2026-05-10,11.20921,쌀20kg,83.69668,쌀20kg
쏘팔메토,2026-04-27,23.68159,쏘팔메토,87.62214,쏘팔메토
쏘팔메토,2026-04-28,23.21724,쏘팔메토,66.77524,쏘팔메토
쏘팔메토,2026-04-29,22.38805,쏘팔메토,69.05537,쏘팔메토
쏘팔메토,2026-04-30,21.16086,쏘팔메토,48.85993,쏘팔메토
쏘팔메토,2026-05-01,18.8723,쏘팔메토,62.86644,쏘팔메토
쏘팔메토,2026-05-02,17.67827,쏘팔메토,61.56351,쏘팔메토
쏘팔메토,2026-05-03,24.04643,쏘팔메토,74.2671,쏘팔메토
쏘팔메토,2026-05-04,21.99004,쏘팔메토,65.79804,쏘팔메토
쏘팔메토,2026-05-05,26.06965,쏘팔메토,82.73615,쏘팔메토
쏘팔메토,2026-05-06,29.45273,쏘팔메토,87.94788,쏘팔메토
쏘팔메토,2026-05-07,26.96517,쏘팔메토,78.82736,쏘팔메토
쏘팔메토,2026-05-08,22.42122,쏘팔메토,59.60912,쏘팔메토
쏘팔메토,2026-05-09,20.66334,쏘팔메토,59.60912,쏘팔메토
쏘팔메토,2026-05-10,20.63018,쏘팔메토,59.93485,쏘팔메토
쑥떡,2026-04-27,69.79405,쑥떡,75.43859,쑥떡
쑥떡,2026-04-28,58.7643,쑥떡,74.1228,쑥떡
쑥떡,2026-04-29,52.99771,쑥떡,60.30701,쑥떡
쑥떡,2026-04-30,44.53089,쑥떡,59.86842,쑥떡
쑥떡,2026-05-01,49.15331,쑥떡,63.81578,쑥떡
쑥떡,2026-05-02,48.32951,쑥떡,62.93859,쑥떡
쑥떡,2026-05-03,65.12585,쑥떡,72.14912,쑥떡
쑥떡,2026-05-04,51.07551,쑥떡,58.55263,쑥떡
쑥떡,2026-05-05,55.0572,쑥떡,68.42105,쑥떡
쑥떡,2026-05-06,50.70938,쑥떡,69.07894,쑥떡
쑥떡,2026-05-07,51.02974,쑥떡,70.39473,쑥떡
쑥떡,2026-05-08,41.96796,쑥떡,61.6228,쑥떡
쑥떡,2026-05-09,43.24942,쑥떡,66.66666,쑥떡
쑥떡,2026-05-10,44.66819,쑥떡,62.71929,쑥떡
아르기닌,2026-04-27,92.96267,아르기닌,72.29299,아르기닌
아르기닌,2026-04-28,100.0,아르기닌,100.0,아르기닌
아르기닌,2026-04-29,92.37947,아르기닌,73.56687,아르기닌
아르기닌,2026-04-30,72.39502,아르기닌,49.36305,아르기닌
아르기닌,2026-05-01,63.7636,아르기닌,62.73885,아르기닌
아르기닌,2026-05-02,64.38569,아르기닌,61.78343,아르기닌
아르기닌,2026-05-03,67.14618,아르기닌,50.0,아르기닌
아르기닌,2026-05-04,71.34525,아르기닌,70.38216,아르기닌
아르기닌,2026-05-05,76.51632,아르기닌,64.96815,아르기닌
아르기닌,2026-05-06,87.13063,아르기닌,76.75159,아르기닌
아르기닌,2026-05-07,92.26283,아르기닌,69.74522,아르기닌
아르기닌,2026-05-08,81.493,아르기닌,69.74522,아르기닌
아르기닌,2026-05-09,66.5241,아르기닌,50.63694,아르기닌
아르기닌,2026-05-10,91.01866,아르기닌,67.51592,아르기닌
아몬드,2026-04-27,19.23707,아몬드,67.55725,아몬드
아몬드,2026-04-28,20.22149,아몬드,66.60305,아몬드
아몬드,2026-04-29,16.94011,아몬드,44.08396,아몬드
아몬드,2026-04-30,15.46349,아몬드,48.47328,아몬드
아몬드,2026-05-01,14.39704,아몬드,54.96183,아몬드
아몬드,2026-05-02,15.0123,아몬드,55.15267,아몬드
아몬드,2026-05-03,21.39732,아몬드,74.61832,아몬드
아몬드,2026-05-04,17.80147,아몬드,71.37404,아몬드
아몬드,2026-05-05,17.9382,아몬드,56.67938,아몬드
아몬드,2026-05-06,20.61799,아몬드,64.88549,아몬드
아몬드,2026-05-07,19.98906,아몬드,49.80916,아몬드
아몬드,2026-05-08,17.62373,아몬드,56.48854,아몬드
아몬드,2026-05-09,14.58846,아몬드,47.70992,아몬드
아몬드,2026-05-10,17.22723,아몬드,57.82442,아몬드
아보카도,2026-04-27,13.49438,아보카도,39.80769,아보카도
아보카도,2026-04-28,12.96567,아보카도,37.88461,아보카도
아보카도,2026-04-29,12.65658,아보카도,32.30769,아보카도
아보카도,2026-04-30,11.28192,아보카도,23.65384,아보카도
아보카도,2026-05-01,12.07092,아보카도,26.92307,아보카도
아보카도,2026-05-02,11.29819,아보카도,24.61538,아보카도
아보카도,2026-05-03,14.66569,아보카도,29.61538,아보카도
아보카도,2026-05-04,13.03888,아보카도,40.57692,아보카도
아보카도,2026-05-05,14.4054,아보카도,44.80769,아보카도
아보카도,2026-05-06,14.14511,아보카도,43.65384,아보카도
아보카도,2026-05-07,14.13697,아보카도,46.15384,아보카도
아보카도,2026-05-08,12.01399,아보카도,41.73076,아보카도
아보카도,2026-05-09,12.925,아보카도,33.26923,아보카도
아보카도,2026-05-10,14.63315,아보카도,47.11538,아보카도
아보카도오일,2026-04-27,51.30193,아보카도오일,85.92592,아보카도오일
아보카도오일,2026-04-28,52.63157,아보카도오일,67.77777,아보카도오일
아보카도오일,2026-04-29,49.80609,아보카도오일,63.33333,아보카도오일
아보카도오일,2026-04-30,54.73684,아보카도오일,55.18518,아보카도오일
아보카도오일,2026-05-01,57.78393,아보카도오일,60.0,아보카도오일
아보카도오일,2026-05-02,56.6759,아보카도오일,49.25925,아보카도오일
아보카도오일,2026-05-03,67.59002,아보카도오일,70.0,아보카도오일
아보카도오일,2026-05-04,55.12465,아보카도오일,71.85185,아보카도오일
아보카도오일,2026-05-05,57.11911,아보카도오일,64.44444,아보카도오일
아보카도오일,2026-05-06,53.24099,아보카도오일,68.51851,아보카도오일
아보카도오일,2026-05-07,50.3047,아보카도오일,54.07407,아보카도오일
아보카도오일,2026-05-08,44.70914,아보카도오일,55.18518,아보카도오일
아보카도오일,2026-05-09,49.03047,아보카도오일,56.66666,아보카도오일
아보카도오일,2026-05-10,49.14127,아보카도오일,72.59259,아보카도오일
알부민,2026-04-27,81.86349,알부민,94.36008,알부민
알부민,2026-04-28,68.36656,알부민,100.0,알부민
알부민,2026-04-29,62.65337,알부민,65.50976,알부민
알부민,2026-04-30,55.73236,알부민,67.67895,알부민
알부민,2026-05-01,55.42561,알부민,87.20173,알부민
알부민,2026-05-02,66.73696,알부민,78.74186,알부민
알부민,2026-05-03,57.43865,알부민,96.96312,알부민
알부민,2026-05-04,58.6273,알부민,80.04338,알부민
알부민,2026-05-05,53.2592,알부민,86.98481,알부민
알부민,2026-05-06,59.66257,알부민,85.24945,알부민
알부민,2026-05-07,62.71088,알부민,93.05856,알부민
알부민,2026-05-08,62.86426,알부민,78.30802,알부민
알부민,2026-05-09,53.35506,알부민,50.75921,알부민
알부민,2026-05-10,45.66717,알부민,67.46203,알부민
알파cd,2026-04-27,19.18238,알파cd,32.82442,알파cd
알파cd,2026-04-28,18.59447,알파cd,34.54198,알파cd
알파cd,2026-04-29,20.61799,알파cd,45.80152,알파cd
알파cd,2026-04-30,28.86245,알파cd,56.48854,알파cd
알파cd,2026-05-01,18.7312,알파cd,27.48091,알파cd
알파cd,2026-05-02,41.6735,알파cd,46.75572,알파cd
알파cd,2026-05-03,19.74295,알파cd,41.98473,알파cd
알파cd,2026-05-04,74.29587,알파cd,66.98473,알파cd
알파cd,2026-05-05,25.93656,알파cd,53.81679,알파cd
알파cd,2026-05-06,23.91304,알파cd,41.22137,알파cd
알파cd,2026-05-07,20.11211,알파cd,29.19847,알파cd
알파cd,2026-05-08,18.29368,알파cd,29.96183,알파cd
알파cd,2026-05-09,100.0,알파cd,100.0,알파cd
알파cd,2026-05-10,43.99781,알파cd,58.01526,알파cd
암꽃게,2026-04-27,31.70201,암꽃게,87.70833,암꽃게
암꽃게,2026-04-28,34.20337,암꽃게,100.0,암꽃게
암꽃게,2026-04-29,34.23962,암꽃게,98.95833,암꽃게
암꽃게,2026-04-30,22.69349,암꽃게,76.66666,암꽃게
암꽃게,2026-05-01,21.7872,암꽃게,46.875,암꽃게
암꽃게,2026-05-02,20.42776,암꽃게,41.45833,암꽃게
암꽃게,2026-05-03,24.28856,암꽃게,69.375,암꽃게
암꽃게,2026-05-04,21.69657,암꽃게,58.95833,암꽃게
암꽃게,2026-05-05,22.89287,암꽃게,55.20833,암꽃게
암꽃게,2026-05-06,27.44245,암꽃게,86.04166,암꽃게
암꽃게,2026-05-07,30.83197,암꽃게,86.25,암꽃게
암꽃게,2026-05-08,24.65107,암꽃게,68.75,암꽃게
암꽃게,2026-05-09,20.19213,암꽃게,51.875,암꽃게
암꽃게,2026-05-10,22.72974,암꽃게,69.375,암꽃게
야채도사,2026-04-27,60.59379,야채도사,83.59375,야채도사
야채도사,2026-04-28,65.5533,야채도사,94.79166,야채도사
야채도사,2026-04-29,66.86909,야채도사,89.58333,야채도사
야채도사,2026-04-30,31.74763,야채도사,54.94791,야채도사
야채도사,2026-05-01,11.4035,야채도사,28.125,야채도사
야채도사,2026-05-02,10.76248,야채도사,28.125,야채도사
야채도사,2026-05-03,39.06882,야채도사,46.875,야채도사
야채도사,2026-05-04,46.32253,야채도사,66.40625,야채도사
야채도사,2026-05-05,91.05937,야채도사,83.07291,야채도사
야채도사,2026-05-06,57.55735,야채도사,71.35416,야채도사
야채도사,2026-05-07,84.37921,야채도사,78.38541,야채도사
야채도사,2026-05-08,61.06612,야채도사,69.01041,야채도사
야채도사,2026-05-09,40.58704,야채도사,58.59375,야채도사
야채도사,2026-05-10,100.0,야채도사,66.66666,야채도사
양배추즙,2026-04-27,48.37528,양배추즙,100.0,양배추즙
양배추즙,2026-04-28,44.48512,양배추즙,60.74561,양배추즙
양배추즙,2026-04-29,43.89016,양배추즙,62.71929,양배추즙
양배추즙,2026-04-30,41.60183,양배추즙,54.82456,양배추즙
양배추즙,2026-05-01,35.56064,양배추즙,51.09649,양배추즙
양배추즙,2026-05-02,37.75743,양배추즙,57.23684,양배추즙
양배추즙,2026-05-03,42.15102,양배추즙,61.4035,양배추즙
양배추즙,2026-05-04,40.54919,양배추즙,60.96491,양배추즙
양배추즙,2026-05-05,46.54462,양배추즙,63.15789,양배추즙
양배추즙,2026-05-06,46.27002,양배추즙,55.26315,양배추즙
양배추즙,2026-05-07,45.21739,양배추즙,59.21052,양배추즙
양배추즙,2026-05-08,42.70022,양배추즙,70.83333,양배추즙
양배추즙,2026-05-09,36.38443,양배추즙,55.04385,양배추즙
양배추즙,2026-05-10,40.59496,양배추즙,63.37719,양배추즙
양파,2026-04-27,45.09695,양파,79.25925,양파
양파,2026-04-28,49.80609,양파,92.22222,양파
양파,2026-04-29,53.29639,양파,100.0,양파
양파,2026-04-30,43.98891,양파,82.22222,양파
양파,2026-05-01,42.27146,양파,54.44444,양파
양파,2026-05-02,43.04709,양파,51.48148,양파
양파,2026-05-03,46.37119,양파,60.74074,양파
양파,2026-05-04,44.70914,양파,59.62962,양파
양파,2026-05-05,46.31578,양파,68.14814,양파
양파,2026-05-06,47.42382,양파,76.29629,양파
양파,2026-05-07,46.14958,양파,63.33333,양파
양파,2026-05-08,43.3795,양파,79.25925,양파
양파,2026-05-09,53.96121,양파,47.77777,양파
양파,2026-05-10,63.15789,양파,73.33333,양파
엄나무순,2026-04-27,100.0,엄나무순,88.00856,엄나무순
엄나무순,2026-04-28,98.19883,엄나무순,79.87152,엄나무순
엄나무순,2026-04-29,83.76608,엄나무순,100.0,엄나무순
엄나무순,2026-04-30,61.66081,엄나무순,66.16702,엄나무순
엄나무순,2026-05-01,60.67836,엄나무순,84.3683,엄나무순
엄나무순,2026-05-02,56.67836,엄나무순,68.52248,엄나무순
엄나무순,2026-05-03,53.56725,엄나무순,68.73661,엄나무순
엄나무순,2026-05-04,47.81286,엄나무순,63.81156,엄나무순
엄나무순,2026-05-05,38.61988,엄나무순,53.10492,엄나무순
엄나무순,2026-05-06,32.60818,엄나무순,39.18629,엄나무순
엄나무순,2026-05-07,34.12865,엄나무순,45.18201,엄나무순
엄나무순,2026-05-08,26.08187,엄나무순,31.47751,엄나무순
엄나무순,2026-05-09,26.61988,엄나무순,34.0471,엄나무순
엄나무순,2026-05-10,22.80701,엄나무순,39.82869,엄나무순
열무김치,2026-04-27,72.39502,열무김치,60.19108,열무김치
열무김치,2026-04-28,71.50077,열무김치,85.66878,열무김치
열무김치,2026-04-29,72.12286,열무김치,77.707,열무김치
열무김치,2026-04-30,58.16485,열무김치,65.92356,열무김치
열무김치,2026-05-01,67.84603,열무김치,63.05732,열무김치
열무김치,2026-05-02,69.40124,열무김치,47.45222,열무김치
열무김치,2026-05-03,63.10264,열무김치,54.14012,열무김치
열무김치,2026-05-04,67.06842,열무김치,45.85987,열무김치
열무김치,2026-05-05,79.27682,열무김치,80.25477,열무김치
열무김치,2026-05-06,80.44323,열무김치,68.15286,열무김치
열무김치,2026-05-07,71.73405,열무김치,62.42038,열무김치
열무김치,2026-05-08,73.87247,열무김치,53.82165,열무김치
