product_name,price_type,itemcategorycode,itemcode,kindcode,productrankcode,item_name,kind_name,rank_name,unit_name,itemname,kindname,countyname,marketname,yyyy,regday,price,full_regday,regday_dt,price_num,row_order
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),대전,E-유통,2026,04/28,"21,900",2026-04-28,2026-04-28,21900.0,1266
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),울산,신정,2026,04/28,"24,300",2026-04-28,2026-04-28,24300.0,1275
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),울산,B-유통,2026,04/28,"19,900",2026-04-28,2026-04-28,19900.0,1284
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),세종,C-유통,2026,04/28,"14,600",2026-04-28,2026-04-28,14600.0,1293
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),수원,지동,2026,04/28,"20,000",2026-04-28,2026-04-28,20000.0,1302
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),수원,B-유통,2026,04/28,"19,900",2026-04-28,2026-04-28,19900.0,1311
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),성남,B-유통,2026,04/28,"18,700",2026-04-28,2026-04-28,18700.0,1320
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),고양,B-유통,2026,04/28,"19,900",2026-04-28,2026-04-28,19900.0,1329
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),고양,J-유통,2026,04/28,"19,800",2026-04-28,2026-04-28,19800.0,1338
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),용인,C-유통,2026,04/28,"14,800",2026-04-28,2026-04-28,14800.0,1347
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),춘천,중앙,2026,04/28,"22,500",2026-04-28,2026-04-28,22500.0,1356
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),강릉,A-유통,2026,04/28,"32,400",2026-04-28,2026-04-28,32400.0,1365
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),청주,육거리,2026,04/28,"20,000",2026-04-28,2026-04-28,20000.0,1374
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),청주,B-유통,2026,04/28,"19,900",2026-04-28,2026-04-28,19900.0,1383
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),천안,C-유통,2026,04/28,"14,600",2026-04-28,2026-04-28,14600.0,1392
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),전주,남부,2026,04/28,"25,700",2026-04-28,2026-04-28,25700.0,1401
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),전주,C-유통,2026,04/28,"14,600",2026-04-28,2026-04-28,14600.0,1410
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),순천,역전,2026,04/28,"25,000",2026-04-28,2026-04-28,25000.0,1419
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),순천,A-유통,2026,04/28,"32,400",2026-04-28,2026-04-28,32400.0,1428
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),포항,죽도,2026,04/28,"27,600",2026-04-28,2026-04-28,27600.0,1437
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),포항,E-유통,2026,04/28,"19,900",2026-04-28,2026-04-28,19900.0,1446
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),안동,C-유통,2026,04/28,"14,600",2026-04-28,2026-04-28,14600.0,1455
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),창원,상남,2026,04/28,"24,000",2026-04-28,2026-04-28,24000.0,1464
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),창원,C-유통,2026,04/28,"14,600",2026-04-28,2026-04-28,14600.0,1473
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),김해,A-유통,2026,04/28,"32,400",2026-04-28,2026-04-28,32400.0,1482
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),제주,동문,2026,04/28,"22,500",2026-04-28,2026-04-28,22500.0,1491
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),제주,E-유통,2026,04/28,"16,600",2026-04-28,2026-04-28,16600.0,1500
참외,retail,200,222,00,07,참외,참외,유기농,,,,평균,,2026,04/29,"22,555",2026-04-29,2026-04-29,22555.0,1051
참외,retail,200,222,00,07,참외,참외,유기농,,,,평년,,2026,04/29,"24,633",2026-04-29,2026-04-29,24633.0,1060
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),서울,경동,2026,04/29,"20,000",2026-04-29,2026-04-29,20000.0,1069
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),서울,복조리,2026,04/29,"20,700",2026-04-29,2026-04-29,20700.0,1078
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),서울,A-유통,2026,04/29,"32,400",2026-04-29,2026-04-29,32400.0,1087
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),서울,B-유통,2026,04/29,"19,900",2026-04-29,2026-04-29,19900.0,1096
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),서울,B`-유통,2026,04/29,"19,900",2026-04-29,2026-04-29,19900.0,1105
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),서울,C-유통,2026,04/29,"14,600",2026-04-29,2026-04-29,14600.0,1114
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),서울,E-유통,2026,04/29,"21,900",2026-04-29,2026-04-29,21900.0,1123
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),서울,I-유통,2026,04/29,"23,800",2026-04-29,2026-04-29,23800.0,1132
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),서울,L-유통,2026,04/29,"19,900",2026-04-29,2026-04-29,19900.0,1141
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),부산,부전,2026,04/29,"25,000",2026-04-29,2026-04-29,25000.0,1150
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),부산,A-유통,2026,04/29,"32,400",2026-04-29,2026-04-29,32400.0,1159
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),부산,D-유통,2026,04/29,"19,800",2026-04-29,2026-04-29,19800.0,1168
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),부산,H-유통,2026,04/29,"21,800",2026-04-29,2026-04-29,21800.0,1177
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),대구,A-유통,2026,04/29,"32,400",2026-04-29,2026-04-29,32400.0,1186
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),대구,E-유통,2026,04/29,"21,900",2026-04-29,2026-04-29,21900.0,1195
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),인천,현대,2026,04/29,"20,000",2026-04-29,2026-04-29,20000.0,1204
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),인천,E-유통,2026,04/29,"21,900",2026-04-29,2026-04-29,21900.0,1213
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),광주,양동,2026,04/29,"30,000",2026-04-29,2026-04-29,30000.0,1222
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),광주,A-유통,2026,04/29,"32,400",2026-04-29,2026-04-29,32400.0,1231
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),광주,E-유통,2026,04/29,"19,900",2026-04-29,2026-04-29,19900.0,1240
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),대전,역전,2026,04/29,"28,300",2026-04-29,2026-04-29,28300.0,1249
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),대전,A-유통,2026,04/29,"32,400",2026-04-29,2026-04-29,32400.0,1258
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),대전,E-유통,2026,04/29,"21,900",2026-04-29,2026-04-29,21900.0,1267
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),울산,신정,2026,04/29,"24,300",2026-04-29,2026-04-29,24300.0,1276
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),울산,B-유통,2026,04/29,"19,900",2026-04-29,2026-04-29,19900.0,1285
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),세종,C-유통,2026,04/29,"14,600",2026-04-29,2026-04-29,14600.0,1294
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),수원,지동,2026,04/29,"18,300",2026-04-29,2026-04-29,18300.0,1303
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),수원,B-유통,2026,04/29,"19,900",2026-04-29,2026-04-29,19900.0,1312
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),성남,B-유통,2026,04/29,"18,700",2026-04-29,2026-04-29,18700.0,1321
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),고양,B-유통,2026,04/29,"19,900",2026-04-29,2026-04-29,19900.0,1330
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),고양,J-유통,2026,04/29,"19,800",2026-04-29,2026-04-29,19800.0,1339
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),용인,C-유통,2026,04/29,"14,800",2026-04-29,2026-04-29,14800.0,1348
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),춘천,중앙,2026,04/29,"22,500",2026-04-29,2026-04-29,22500.0,1357
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),강릉,A-유통,2026,04/29,"32,400",2026-04-29,2026-04-29,32400.0,1366
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),청주,육거리,2026,04/29,"20,000",2026-04-29,2026-04-29,20000.0,1375
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),청주,B-유통,2026,04/29,"19,900",2026-04-29,2026-04-29,19900.0,1384
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),천안,C-유통,2026,04/29,"14,600",2026-04-29,2026-04-29,14600.0,1393
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),전주,남부,2026,04/29,"25,700",2026-04-29,2026-04-29,25700.0,1402
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),전주,C-유통,2026,04/29,"14,600",2026-04-29,2026-04-29,14600.0,1411
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),순천,역전,2026,04/29,"26,600",2026-04-29,2026-04-29,26600.0,1420
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),순천,A-유통,2026,04/29,"32,400",2026-04-29,2026-04-29,32400.0,1429
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),포항,죽도,2026,04/29,"28,500",2026-04-29,2026-04-29,28500.0,1438
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),포항,E-유통,2026,04/29,"19,900",2026-04-29,2026-04-29,19900.0,1447
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),안동,C-유통,2026,04/29,"14,600",2026-04-29,2026-04-29,14600.0,1456
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),창원,상남,2026,04/29,"24,000",2026-04-29,2026-04-29,24000.0,1465
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),창원,C-유통,2026,04/29,"14,600",2026-04-29,2026-04-29,14600.0,1474
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),김해,A-유통,2026,04/29,"32,400",2026-04-29,2026-04-29,32400.0,1483
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),제주,동문,2026,04/29,"22,500",2026-04-29,2026-04-29,22500.0,1492
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),제주,E-유통,2026,04/29,"16,600",2026-04-29,2026-04-29,16600.0,1501
참외,retail,200,222,00,07,참외,참외,유기농,,,,평균,,2026,04/30,"22,498",2026-04-30,2026-04-30,22498.0,1052
참외,retail,200,222,00,07,참외,참외,유기농,,,,평년,,2026,04/30,"24,341",2026-04-30,2026-04-30,24341.0,1061
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),서울,경동,2026,04/30,"20,000",2026-04-30,2026-04-30,20000.0,1070
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),서울,복조리,2026,04/30,"20,200",2026-04-30,2026-04-30,20200.0,1079
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),서울,A-유통,2026,04/30,"29,900",2026-04-30,2026-04-30,29900.0,1088
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),서울,B-유통,2026,04/30,"15,700",2026-04-30,2026-04-30,15700.0,1097
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),서울,B`-유통,2026,04/30,"19,900",2026-04-30,2026-04-30,19900.0,1106
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),서울,C-유통,2026,04/30,"16,300",2026-04-30,2026-04-30,16300.0,1115
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),서울,E-유통,2026,04/30,"21,900",2026-04-30,2026-04-30,21900.0,1124
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),서울,I-유통,2026,04/30,"23,800",2026-04-30,2026-04-30,23800.0,1133
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),서울,L-유통,2026,04/30,"19,900",2026-04-30,2026-04-30,19900.0,1142
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),부산,부전,2026,04/30,"25,000",2026-04-30,2026-04-30,25000.0,1151
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),부산,A-유통,2026,04/30,"29,900",2026-04-30,2026-04-30,29900.0,1160
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),부산,D-유통,2026,04/30,"19,800",2026-04-30,2026-04-30,19800.0,1169
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),부산,H-유통,2026,04/30,"21,800",2026-04-30,2026-04-30,21800.0,1178
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),대구,A-유통,2026,04/30,"29,900",2026-04-30,2026-04-30,29900.0,1187
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),대구,E-유통,2026,04/30,"23,900",2026-04-30,2026-04-30,23900.0,1196
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),인천,현대,2026,04/30,"20,000",2026-04-30,2026-04-30,20000.0,1205
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),인천,E-유통,2026,04/30,"21,900",2026-04-30,2026-04-30,21900.0,1214
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),광주,양동,2026,04/30,"30,000",2026-04-30,2026-04-30,30000.0,1223
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),광주,A-유통,2026,04/30,"29,900",2026-04-30,2026-04-30,29900.0,1232
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),광주,E-유통,2026,04/30,"16,600",2026-04-30,2026-04-30,16600.0,1241
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),대전,역전,2026,04/30,"26,600",2026-04-30,2026-04-30,26600.0,1250
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),대전,A-유통,2026,04/30,"29,900",2026-04-30,2026-04-30,29900.0,1259
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),대전,E-유통,2026,04/30,"29,900",2026-04-30,2026-04-30,29900.0,1268
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),울산,신정,2026,04/30,"24,300",2026-04-30,2026-04-30,24300.0,1277
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),울산,B-유통,2026,04/30,"19,900",2026-04-30,2026-04-30,19900.0,1286
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),세종,C-유통,2026,04/30,"16,300",2026-04-30,2026-04-30,16300.0,1295
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),수원,지동,2026,04/30,"18,300",2026-04-30,2026-04-30,18300.0,1304
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),수원,B-유통,2026,04/30,"19,900",2026-04-30,2026-04-30,19900.0,1313
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),성남,B-유통,2026,04/30,"15,600",2026-04-30,2026-04-30,15600.0,1322
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),고양,B-유통,2026,04/30,"22,400",2026-04-30,2026-04-30,22400.0,1331
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),고양,J-유통,2026,04/30,"19,800",2026-04-30,2026-04-30,19800.0,1340
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),용인,C-유통,2026,04/30,"16,300",2026-04-30,2026-04-30,16300.0,1349
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),춘천,중앙,2026,04/30,"25,000",2026-04-30,2026-04-30,25000.0,1358
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),강릉,A-유통,2026,04/30,"29,900",2026-04-30,2026-04-30,29900.0,1367
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),청주,육거리,2026,04/30,"20,000",2026-04-30,2026-04-30,20000.0,1376
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),청주,B-유통,2026,04/30,"19,900",2026-04-30,2026-04-30,19900.0,1385
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),천안,C-유통,2026,04/30,"16,300",2026-04-30,2026-04-30,16300.0,1394
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),전주,남부,2026,04/30,"25,700",2026-04-30,2026-04-30,25700.0,1403
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),전주,C-유통,2026,04/30,"16,300",2026-04-30,2026-04-30,16300.0,1412
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),순천,역전,2026,04/30,"29,400",2026-04-30,2026-04-30,29400.0,1421
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),순천,A-유통,2026,04/30,"29,900",2026-04-30,2026-04-30,29900.0,1430
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),포항,죽도,2026,04/30,"28,000",2026-04-30,2026-04-30,28000.0,1439
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),포항,E-유통,2026,04/30,"19,900",2026-04-30,2026-04-30,19900.0,1448
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),안동,C-유통,2026,04/30,"16,300",2026-04-30,2026-04-30,16300.0,1457
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),창원,상남,2026,04/30,"25,000",2026-04-30,2026-04-30,25000.0,1466
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),창원,C-유통,2026,04/30,"16,300",2026-04-30,2026-04-30,16300.0,1475
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),김해,A-유통,2026,04/30,"29,900",2026-04-30,2026-04-30,29900.0,1484
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),제주,동문,2026,04/30,"22,500",2026-04-30,2026-04-30,22500.0,1493
참외,retail,200,222,00,07,참외,참외,유기농,,참외,참외(10개),제주,E-유통,2026,04/30,"16,600",2026-04-30,2026-04-30,16600.0,1502
참외,retail,200,222,00,08,참외,참외,무농약,,,,평균,,2026,04/20,"16,832",2026-04-20,2026-04-20,16832.0,1566
참외,retail,200,222,00,08,참외,참외,무농약,,,,평년,,2026,04/20,"21,146",2026-04-20,2026-04-20,21146.0,1575
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),서울,복조리,2026,04/20,"13,300",2026-04-20,2026-04-20,13300.0,1584
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),서울,A-유통,2026,04/20,-,2026-04-20,2026-04-20,,1593
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),서울,B-유통,2026,04/20,"16,600",2026-04-20,2026-04-20,16600.0,1602
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),서울,C-유통,2026,04/20,"13,900",2026-04-20,2026-04-20,13900.0,1611
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),서울,E-유통,2026,04/20,"16,600",2026-04-20,2026-04-20,16600.0,1620
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),서울,I-유통,2026,04/20,"18,400",2026-04-20,2026-04-20,18400.0,1629
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),부산,A-유통,2026,04/20,-,2026-04-20,2026-04-20,,1638
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),부산,D-유통,2026,04/20,"18,800",2026-04-20,2026-04-20,18800.0,1647
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),대구,A-유통,2026,04/20,-,2026-04-20,2026-04-20,,1656
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),대구,E-유통,2026,04/20,"16,600",2026-04-20,2026-04-20,16600.0,1665
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),인천,현대,2026,04/20,"20,000",2026-04-20,2026-04-20,20000.0,1674
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),인천,E-유통,2026,04/20,"16,600",2026-04-20,2026-04-20,16600.0,1683
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),광주,양동,2026,04/20,"23,700",2026-04-20,2026-04-20,23700.0,1692
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),광주,A-유통,2026,04/20,-,2026-04-20,2026-04-20,,1701
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),광주,E-유통,2026,04/20,"16,600",2026-04-20,2026-04-20,16600.0,1710
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),대전,역전,2026,04/20,-,2026-04-20,2026-04-20,,1719
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),대전,A-유통,2026,04/20,-,2026-04-20,2026-04-20,,1728
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),대전,E-유통,2026,04/20,"16,600",2026-04-20,2026-04-20,16600.0,1737
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),울산,신정,2026,04/20,"18,800",2026-04-20,2026-04-20,18800.0,1746
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),울산,B-유통,2026,04/20,"15,900",2026-04-20,2026-04-20,15900.0,1755
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),세종,C-유통,2026,04/20,"13,900",2026-04-20,2026-04-20,13900.0,1764
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),수원,지동,2026,04/20,"20,000",2026-04-20,2026-04-20,20000.0,1773
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),수원,B-유통,2026,04/20,"16,600",2026-04-20,2026-04-20,16600.0,1782
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),성남,B-유통,2026,04/20,"14,900",2026-04-20,2026-04-20,14900.0,1791
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),고양,B-유통,2026,04/20,"16,600",2026-04-20,2026-04-20,16600.0,1800
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),용인,C-유통,2026,04/20,"13,900",2026-04-20,2026-04-20,13900.0,1809
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),춘천,중앙,2026,04/20,"16,600",2026-04-20,2026-04-20,16600.0,1818
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),청주,육거리,2026,04/20,"14,200",2026-04-20,2026-04-20,14200.0,1827
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),청주,B-유통,2026,04/20,"16,600",2026-04-20,2026-04-20,16600.0,1836
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),천안,C-유통,2026,04/20,"13,900",2026-04-20,2026-04-20,13900.0,1845
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),전주,남부,2026,04/20,"18,300",2026-04-20,2026-04-20,18300.0,1854
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),전주,C-유통,2026,04/20,"13,900",2026-04-20,2026-04-20,13900.0,1863
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),순천,역전,2026,04/20,"20,000",2026-04-20,2026-04-20,20000.0,1872
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),순천,A-유통,2026,04/20,-,2026-04-20,2026-04-20,,1881
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),포항,죽도,2026,04/20,"21,200",2026-04-20,2026-04-20,21200.0,1890
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),포항,E-유통,2026,04/20,"16,600",2026-04-20,2026-04-20,16600.0,1899
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),안동,C-유통,2026,04/20,"13,900",2026-04-20,2026-04-20,13900.0,1908
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),창원,상남,2026,04/20,"18,300",2026-04-20,2026-04-20,18300.0,1917
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),창원,C-유통,2026,04/20,"13,900",2026-04-20,2026-04-20,13900.0,1926
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),김해,A-유통,2026,04/20,-,2026-04-20,2026-04-20,,1935
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),제주,동문,2026,04/20,"20,000",2026-04-20,2026-04-20,20000.0,1944
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),제주,E-유통,2026,04/20,"16,600",2026-04-20,2026-04-20,16600.0,1953
참외,retail,200,222,00,08,참외,참외,무농약,,,,평균,,2026,04/21,"16,732",2026-04-21,2026-04-21,16732.0,1567
참외,retail,200,222,00,08,참외,참외,무농약,,,,평년,,2026,04/21,"21,053",2026-04-21,2026-04-21,21053.0,1576
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),서울,복조리,2026,04/21,"13,300",2026-04-21,2026-04-21,13300.0,1585
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),서울,A-유통,2026,04/21,-,2026-04-21,2026-04-21,,1594
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),서울,B-유통,2026,04/21,"16,600",2026-04-21,2026-04-21,16600.0,1603
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),서울,C-유통,2026,04/21,"13,900",2026-04-21,2026-04-21,13900.0,1612
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),서울,E-유통,2026,04/21,"16,600",2026-04-21,2026-04-21,16600.0,1621
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),서울,I-유통,2026,04/21,"18,400",2026-04-21,2026-04-21,18400.0,1630
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),부산,A-유통,2026,04/21,-,2026-04-21,2026-04-21,,1639
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),부산,D-유통,2026,04/21,"18,800",2026-04-21,2026-04-21,18800.0,1648
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),대구,A-유통,2026,04/21,-,2026-04-21,2026-04-21,,1657
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),대구,E-유통,2026,04/21,"16,600",2026-04-21,2026-04-21,16600.0,1666
참외,retail,200,222,00,08,참외,참외,무농약,,참외,참외(10개),인천,현대,2026,04/21,"17,700",2026-04-21,2026-04-21,17700.0,1675
